abstract_i,abstract_j,cosine_similarity
29,104,0.037796
29,105,0.01977
29,106,0.05606
29,107,0.099024
29,108,0.033748
29,109,0.034078
29,110,0.200662
29,111,0.660751
29,112,0.037432
29,113,0.026828
29,114,0.078812
29,115,0.384248
29,116,0.117975
30,31,0.624734
30,32,0.053624
30,33,0.693129
30,34,0.127576
30,35,0.116599
30,36,0.50224
30,37,-0.024415
30,38,0.692594
30,39,0.466524
30,40,0.693129
30,41,0.123313
30,42,0.058115
30,43,0.005634
30,44,0.662447
30,45,0.065932
30,46,0.002484
30,47,0.195924
30,48,0.059206
30,49,0.602013
30,50,0.461875
30,51,0.099411
30,52,0.310824
30,53,0.018634
30,54,-0.074534
30,55,0.703285
30,56,-0.008672
30,57,-0.055548
30,58,-0.069924
30,59,0.5941
30,60,-0.026393
30,61,0.506608
30,62,0.00843
30,63,0.520165
30,64,0.026322
30,65,0.009554
30,66,0.035963
30,67,0.678774
30,68,0.059046
30,69,0.502045
30,70,0.039632
30,71,0.026073
30,72,0.020459
30,73,0.565195
30,74,0.422964
30,75,0.01308
30,76,-0.04603
30,77,0.539012
30,78,0.651702
30,79,-0.019724
30,80,0.673273
30,81,0.651702
30,82,0.110118
30,83,0.006049
30,84,-0.039321
30,85,0.225773
30,86,0.329127
30,87,-0.024059
30,88,0.049395
30,89,0.030262
30,90,0.438311
30,91,0.415404
30,92,0.257759
30,93,-0.012209
30,94,0.486779
30,95,-0.0043
30,96,0.457656
30,97,0.603493
30,98,-0.073453
30,99,0.412802
30,100,0.022163
30,101,-0.008404
30,102,0.015069
30,103,0.60644
30,104,0.067588
30,105,0.042697
30,106,0.065626
30,107,-0.002111
30,108,-0.053162
30,109,0.067285
30,110,0.171586
30,111,0.568986
30,112,-0.042405
30,113,0.022364
30,114,0.0356
30,115,0.47374
30,116,0.087751
31,32,0.001656
31,33,0.832492
31,34,0.097294
31,35,0.076833
31,36,0.386314
31,37,0.02632
31,38,0.651528
31,39,0.621442
31,40,0.832492
31,41,0.153802
31,42,0.065431
31,43,0.029653
31,44,0.749621
31,45,0.029607
31,46,0.056619
31,47,0.256464
31,48,0.089617
31,49,0.532199
31,50,0.371641
31,51,0.029836
31,52,0.339002
31,53,0.03135
31,54,-0.06307
31,55,0.57427
31,56,-0.041701
31,57,-0.001002
31,58,-0.022594
31,59,0.710724
31,60,0.045327
31,61,0.572557
31,62,0.027398
31,63,0.492265
31,64,0.033643
31,65,0.065288
31,66,0.040712
31,67,0.606863
31,68,0.024817
31,69,0.649577
31,70,0.001047
31,71,0.094346
31,72,0.04693
31,73,0.574507
31,74,0.451375
31,75,0.03188
31,76,-0.008503
31,77,0.541527
31,78,0.644482
31,79,0.005558
31,80,0.69065
31,81,0.644482
31,82,0.137514
31,83,0.011439
31,84,-0.074077
31,85,0.36806
31,86,0.49415
31,87,-0.00324
31,88,0.013344
31,89,0.079338
31,90,0.504582
31,91,0.531121
31,92,0.404403
31,93,0.059789
31,94,0.370852
31,95,-0.034341
31,96,0.502616
31,97,0.700246
31,98,0.00787
31,99,0.527832
31,100,0.05318
31,101,0.045979
31,102,-0.027004
31,103,0.754409
31,104,0.087431
31,105,0.011895
31,106,0.098314
31,107,0.060259
31,108,0.000585
31,109,0.076432
31,110,0.141735
31,111,0.653895
31,112,0.009368
31,113,0.028959
31,114,0.08571
31,115,0.342227
31,116,0.095876
32,33,0.005611
32,34,-0.066038
32,35,0.484857
32,36,0.095556
32,37,0.326256
32,38,0.086611
32,39,0.045841
32,40,0.005611
32,41,0.000192
32,42,0.631181
32,43,0.572631
32,44,-0.026496
32,45,0.650818
32,46,0.689053
32,47,0.29015
32,48,0.576358
32,49,0.001639
32,50,0.043938
32,51,0.71112
32,52,0.032447
32,53,0.740335
32,54,0.384668
32,55,0.033455
32,56,0.405032
32,57,0.497238
32,58,0.439037
32,59,0.013138
32,60,0.436695
32,61,-0.00984
32,62,0.483983
32,63,-0.003008
32,64,0.769615
32,65,0.555652
32,66,0.698436
32,67,0.064219
32,68,0.758072
32,69,0.052462
32,70,0.706502
32,71,0.65141
32,72,0.616513
32,73,0.025446
32,74,0.202592
32,75,0.53755
32,76,0.520959
32,77,0.015873
32,78,0.133655
32,79,0.016444
32,80,0.034929
32,81,0.133655
32,82,0.482495
32,83,0.538393
32,84,0.167447
32,85,-0.017154
32,86,0.002782
32,87,0.556741
32,88,0.785937
32,89,0.505654
32,90,-0.081358
32,91,-0.049255
32,92,-0.006825
32,93,0.555152
32,94,0.003984
32,95,0.368138
32,96,0.040098
32,97,-0.026066
32,98,0.387951
32,99,0.007545
32,100,0.579696
32,101,0.504999
32,102,0.724565
32,103,0.037561
32,104,0.214831
32,105,0.704149
32,106,0.44583
32,107,0.158515
32,108,0.497635
32,109,0.699036
32,110,-0.029347
32,111,0.029627
32,112,0.306518
32,113,0.773424
32,114,0.671723
32,115,0.013752
32,116,0.615593
33,34,0.107273
33,35,0.106805
33,36,0.456068
33,37,-0.012406
33,38,0.715401
33,39,0.60755
33,40,1.0
33,41,0.14961
33,42,0.046239
33,43,0.006453
33,44,0.784414
33,45,0.060757
33,46,0.024034
33,47,0.223022
33,48,0.123867
33,49,0.595535
33,50,0.429768
33,51,0.047131
33,52,0.393554
33,53,0.049218
33,54,-0.07511
33,55,0.672775
33,56,-0.055577
33,57,-0.046274
33,58,-0.02999
33,59,0.7631
33,60,0.050718
33,61,0.631351
33,62,-0.010672
33,63,0.542279
33,64,0.056351
33,65,0.022363
33,66,0.035671
33,67,0.635879
33,68,0.038252
33,69,0.687928
33,70,0.03595
33,71,0.045867
33,72,0.075288
33,73,0.602458
33,74,0.456392
33,75,-0.01063
33,76,-0.046077
33,77,0.594639
33,78,0.719037
33,79,0.051695
33,80,0.725742
33,81,0.719037
33,82,0.122143
33,83,-0.003571
33,84,-0.038823
33,85,0.349647
33,86,0.478839
33,87,-0.019741
33,88,0.046793
33,89,0.05196
33,90,0.591113
33,91,0.493241
33,92,0.390848
33,93,0.027746
33,94,0.405354
33,95,-0.045899
33,96,0.538349
33,97,0.688287
33,98,-0.025469
33,99,0.561688
33,100,0.023954
33,101,0.013876
33,102,0.006602
33,103,0.732679
33,104,0.074466
33,105,0.028754
33,106,0.014075
33,107,0.067711
33,108,-0.045373
33,109,0.053551
33,110,0.169173
33,111,0.696914
33,112,-0.024384
33,113,0.051223
33,114,0.093478
33,115,0.473635
33,116,0.107347
34,35,-0.069568
34,36,0.117703
34,37,-0.016132
34,38,0.141192
34,39,0.042506
34,40,0.107273
34,41,0.153317
34,42,-0.046288
34,43,-0.09167
34,44,0.137564
34,45,-0.055843
34,46,-0.084134
34,47,-0.034903
34,48,-0.050344
34,49,0.081456
34,50,0.022904
34,51,-0.064372
34,52,0.151417
34,53,-0.099039
34,54,-0.004662
34,55,0.111885
34,56,-0.037126
34,57,-0.084486
34,58,-0.046554
34,59,0.111533
34,60,-0.092338
34,61,0.100391
34,62,-0.019739
34,63,0.078916
34,64,-0.08051
34,65,-0.056893
34,66,-0.046331
34,67,0.086054
34,68,-0.059125
34,69,0.050377
34,70,-0.110129
34,71,-0.040021
34,72,-0.095918
34,73,0.025366
34,74,0.059886
34,75,-0.052478
34,76,-0.05916
34,77,0.081585
34,78,0.136633
34,79,0.139269
34,80,0.083668
34,81,0.136633
34,82,-0.078378
34,83,-0.042916
34,84,-0.123205
34,85,0.132284
34,86,0.033865
34,87,-0.062858
34,88,-0.100224
34,89,-0.034769
34,90,0.005113
34,91,0.137144
34,92,0.144222
34,93,-0.070412
34,94,0.115958
34,95,-0.005856
34,96,0.04044
34,97,0.085196
34,98,0.00443
34,99,0.101638
34,100,-0.011677
34,101,-0.05249
34,102,-0.072655
34,103,0.105888
34,104,0.010554
34,105,-0.063218
34,106,-0.087451
34,107,-0.08464
34,108,-0.083534
34,109,-0.068448
34,110,0.017263
34,111,0.088058
34,112,-0.08361
34,113,-0.083556
34,114,-0.035325
34,115,0.042381
34,116,-0.05197
35,36,0.141588
35,37,0.234391
35,38,0.213542
35,39,0.160224
35,40,0.106805
35,41,0.032814
35,42,0.527309
35,43,0.481891
35,44,-0.015083
35,45,0.630489
35,46,0.51993
35,47,0.381908
35,48,0.377847
35,49,-0.025967
35,50,0.071926
35,51,0.541105
35,52,0.160399
35,53,0.474391
35,54,0.295049
35,55,0.092583
35,56,0.287322
35,57,0.401145
35,58,0.28166
35,59,0.099585
35,60,0.328002
35,61,0.133941
35,62,0.425214
35,63,0.005443
35,64,0.555675
35,65,0.483878
35,66,0.548882
35,67,0.05143
35,68,0.613658
35,69,0.156238
35,70,0.584875
35,71,0.588136
35,72,0.407432
35,73,-0.010464
35,74,0.238239
35,75,0.483294
35,76,0.427415
35,77,0.102599
35,78,0.159923
35,79,0.033084
35,80,0.060404
35,81,0.159923
35,82,0.464616
35,83,0.432085
35,84,0.086996
35,85,0.089478
35,86,0.12235
35,87,0.48176
35,88,0.560852
35,89,0.441548
35,90,0.089056
35,91,0.075012
35,92,0.154095
35,93,0.393413
35,94,-0.024665
35,95,0.29049
35,96,0.130034
35,97,0.030305
35,98,0.286336
35,99,0.035655
35,100,0.442944
35,101,0.36943
35,102,0.47277
35,103,0.111957
35,104,0.23985
35,105,0.518001
35,106,0.422285
35,107,0.313492
35,108,0.401823
35,109,0.581377
35,110,0.103951
35,111,0.076038
35,112,0.281925
35,113,0.551751
35,114,0.508426
35,115,0.074579
35,116,0.489929
36,37,0.113364
36,38,0.48395
36,39,0.361702
36,40,0.456068
36,41,0.203165
36,42,0.123492
36,43,0.083517
36,44,0.404508
36,45,0.152005
36,46,0.079075
36,47,0.240626
36,48,0.191897
36,49,0.469062
36,50,0.393749
36,51,0.134999
36,52,0.468476
36,53,0.136946
36,54,0.053279
36,55,0.529514
36,56,0.086296
36,57,0.158764
36,58,0.050046
36,59,0.4299
36,60,0.193526
36,61,0.322901
36,62,0.120077
36,63,0.558525
36,64,0.117608
36,65,0.19784
36,66,0.099792
36,67,0.646822
36,68,0.090461
36,69,0.35621
36,70,0.117235
36,71,0.102165
36,72,0.19036
36,73,0.402506
36,74,0.430757
36,75,0.123302
36,76,0.067984
36,77,0.405078
36,78,0.626304
36,79,-0.031681
36,80,0.487382
36,81,0.626304
36,82,0.177747
36,83,0.104817
36,84,-0.010657
36,85,0.294076
36,86,0.28398
36,87,0.096482
36,88,0.123553
36,89,0.109634
36,90,0.290278
36,91,0.232338
36,92,0.303121
36,93,0.124422
36,94,0.430798
36,95,0.10905
36,96,0.35767
36,97,0.442108
36,98,0.121055
36,99,0.331594
36,100,0.152929
36,101,0.142277
36,102,0.082507
36,103,0.332907
36,104,0.078948
36,105,0.128149
36,106,0.165547
36,107,0.184676
36,108,0.161141
36,109,0.105897
36,110,0.228396
36,111,0.428956
36,112,0.131169
36,113,0.115471
36,114,0.193499
36,115,0.36965
36,116,0.254955
37,38,0.107356
37,39,0.247852
37,40,-0.012406
37,41,0.03167
37,42,0.367309
37,43,0.254351
37,44,-0.072709
37,45,0.272565
37,46,0.266308
37,47,0.312599
37,48,0.254865
37,49,-0.022195
37,50,-0.002978
37,51,0.343096
37,52,0.119434
37,53,0.234805
37,54,0.329484
37,55,0.006407
37,56,0.300524
37,57,0.35807
37,58,0.342527
37,59,0.104584
37,60,0.232856
37,61,0.154528
37,62,0.361988
37,63,0.010986
37,64,0.208041
37,65,0.332502
37,66,0.265032
37,67,0.009965
37,68,0.222117
37,69,0.139627
37,70,0.22687
37,71,0.271007
37,72,0.225336
37,73,-0.058369
37,74,0.236655
37,75,0.285338
37,76,0.386364
37,77,0.121081
37,78,0.070006
37,79,-0.08277
37,80,-0.048364
37,81,0.070006
37,82,0.318713
37,83,0.387953
37,84,0.135375
37,85,0.187257
37,86,0.15419
37,87,0.442907
37,88,0.178118
37,89,0.348327
37,90,0.002047
37,91,0.131204
37,92,0.249182
37,93,0.454839
37,94,-0.02752
37,95,0.27634
37,96,0.052341
37,97,-0.033191
37,98,0.366316
37,99,0.124854
37,100,0.312646
37,101,0.375214
37,102,0.205696
37,103,0.033544
37,104,0.360524
37,105,0.194754
37,106,0.305217
37,107,0.203037
37,108,0.355704
37,109,0.242707
37,110,-0.038638
37,111,0.052147
37,112,0.180299
37,113,0.204326
37,114,0.226866
37,115,-0.068484
37,116,0.242729
38,39,0.701137
38,40,0.715401
38,41,0.15022
38,42,0.101749
38,43,0.059916
38,44,0.657072
38,45,0.147793
38,46,0.045081
38,47,0.385156
38,48,0.151148
38,49,0.545802
38,50,0.440526
38,51,0.109079
38,52,0.449217
38,53,0.084477
38,54,-0.064029
38,55,0.610804
38,56,0.118654
38,57,-0.01922
38,58,-0.036678
38,59,0.732907
38,60,0.105567
38,61,0.714287
38,62,0.07575
38,63,0.456801
38,64,0.093329
38,65,0.080879
38,66,0.055132
38,67,0.589356
38,68,0.111357
38,69,0.682373
38,70,0.105058
38,71,0.074215
38,72,0.096629
38,73,0.511566
38,74,0.597456
38,75,0.034391
38,76,-0.007674
38,77,0.656699
38,78,0.708594
38,79,0.031945
38,80,0.676127
38,81,0.708594
38,82,0.196143
38,83,0.030677
38,84,-0.016925
38,85,0.388572
38,86,0.558127
38,87,0.027842
38,88,0.070615
38,89,0.08267
38,90,0.507338
38,91,0.592088
38,92,0.470416
38,93,0.073179
38,94,0.490972
38,95,0.12421
38,96,0.537483
38,97,0.619912
38,98,0.000979
38,99,0.539058
38,100,0.113477
38,101,0.054181
38,102,0.060852
38,103,0.6596
38,104,0.183796
38,105,0.074239
38,106,0.113609
38,107,0.128804
38,108,-0.018773
38,109,0.109884
38,110,0.147456
38,111,0.569629
38,112,0.003489
38,113,0.087
38,114,0.125482
38,115,0.404645
38,116,0.224634
39,40,0.60755
39,41,0.106285
39,42,0.142252
39,43,0.135283
39,44,0.500901
39,45,0.088489
39,46,0.037835
39,47,0.409019
39,48,0.101762
39,49,0.410872
39,50,0.295124
39,51,0.07644
39,52,0.441191
39,53,0.020669
39,54,-0.027474
39,55,0.474553
39,56,0.112072
39,57,0.051758
39,58,0.033813
39,59,0.710096
39,60,0.093291
39,61,0.724018
39,62,0.113618
39,63,0.35004
39,64,0.022636
39,65,0.08446
39,66,0.031009
39,67,0.444839
39,68,0.050853
39,69,0.810412
39,70,0.036324
39,71,0.088966
39,72,0.0567
39,73,0.39348
39,74,0.596371
39,75,0.103304
39,76,0.018855
39,77,0.668766
39,78,0.638837
39,79,-0.046632
39,80,0.584503
39,81,0.638837
39,82,0.170149
39,83,0.08336
39,84,0.101099
39,85,0.493912
39,86,0.741863
39,87,0.090061
39,88,0.009902
39,89,0.163498
39,90,0.476669
39,91,0.596324
39,92,0.56933
39,93,0.188801
39,94,0.325963
39,95,0.152665
39,96,0.423866
39,97,0.476792
39,98,0.047579
39,99,0.671849
39,100,0.117399
39,101,0.174916
39,102,-0.012233
39,103,0.576688
39,104,0.261863
39,105,0.026991
39,106,0.118448
39,107,0.182251
39,108,0.050359
39,109,0.053355
39,110,0.139194
39,111,0.472264
39,112,0.138989
39,113,0.015739
39,114,0.042267
39,115,0.302918
39,116,0.144329
40,41,0.14961
40,42,0.046239
40,43,0.006453
40,44,0.784414
40,45,0.060757
40,46,0.024034
40,47,0.223022
40,48,0.123867
40,49,0.595535
40,50,0.429768
40,51,0.047131
40,52,0.393554
40,53,0.049218
40,54,-0.07511
40,55,0.672775
40,56,-0.055577
40,57,-0.046274
40,58,-0.02999
40,59,0.7631
40,60,0.050718
40,61,0.631351
40,62,-0.010672
40,63,0.542279
40,64,0.056351
40,65,0.022363
40,66,0.035671
40,67,0.635879
40,68,0.038252
40,69,0.687928
40,70,0.03595
40,71,0.045867
40,72,0.075288
40,73,0.602458
40,74,0.456392
40,75,-0.01063
40,76,-0.046077
40,77,0.594639
40,78,0.719037
40,79,0.051695
40,80,0.725742
40,81,0.719037
40,82,0.122143
40,83,-0.003571
40,84,-0.038823
40,85,0.349647
40,86,0.478839
40,87,-0.019741
40,88,0.046793
40,89,0.05196
40,90,0.591113
40,91,0.493241
40,92,0.390848
40,93,0.027746
40,94,0.405354
40,95,-0.045899
40,96,0.538349
40,97,0.688287
40,98,-0.025469
40,99,0.561688
40,100,0.023954
40,101,0.013876
40,102,0.006602
40,103,0.732679
40,104,0.074466
40,105,0.028754
40,106,0.014075
40,107,0.067711
40,108,-0.045373
40,109,0.053551
40,110,0.169173
40,111,0.696914
40,112,-0.024384
40,113,0.051223
40,114,0.093478
40,115,0.473635
40,116,0.107347
41,42,0.046968
41,43,0.018643
41,44,0.10811
41,45,0.03252
41,46,0.008499
41,47,0.070777
41,48,0.054491
41,49,0.109329
41,50,0.107596
41,51,0.053984
41,52,0.05004
41,53,0.047844
41,54,-0.031609
41,55,0.162104
41,56,-0.065408
41,57,0.01879
41,58,-0.074591
41,59,0.160944
41,60,0.080833
41,61,0.071235
41,62,-0.009176
41,63,0.151867
41,64,0.024295
41,65,0.004926
41,66,0.000395
41,67,0.161451
41,68,0.000661
41,69,0.104303
41,70,0.007418
41,71,0.008404
41,72,0.013095
41,73,0.088619
41,74,0.063217
41,75,0.012745
41,76,-0.005545
41,77,0.107883
41,78,0.137732
41,79,-0.003243
41,80,0.123458
41,81,0.137732
41,82,0.012752
41,83,-0.008104
41,84,0.026216
41,85,0.132837
41,86,-0.030775
41,87,-0.021293
41,88,0.054052
41,89,-0.005357
41,90,0.107019
41,91,0.117273
41,92,0.120077
41,93,0.000807
41,94,0.191301
41,95,-0.031342
41,96,0.119578
41,97,0.143636
41,98,-0.010527
41,99,0.057838
41,100,0.017379
41,101,0.023569
41,102,0.054688
41,103,0.140892
41,104,-0.020726
41,105,0.057062
41,106,-0.020946
41,107,0.071229
41,108,0.017406
41,109,0.016952
41,110,-0.038327
41,111,0.169403
41,112,-0.031095
41,113,0.022163
41,114,0.036311
41,115,0.118835
41,116,0.064811
42,43,0.869602
42,44,-0.019777
42,45,0.664967
42,46,0.608479
42,47,0.419148
42,48,0.486436
42,49,-0.021742
42,50,0.116958
42,51,0.653875
42,52,0.066805
42,53,0.602432
42,54,0.484607
42,55,0.065139
42,56,0.372892
42,57,0.727596
42,58,0.451151
42,59,0.112499
42,60,0.358699
42,61,0.118454
42,62,0.788009
42,63,-0.039604
42,64,0.690183
42,65,0.664698
42,66,0.626459
42,67,0.091541
42,68,0.658485
42,69,0.155616
42,70,0.642729
42,71,0.627149
42,72,0.472492
42,73,0.02649
42,74,0.258288
42,75,0.817718
42,76,0.576862
42,77,0.086517
42,78,0.168025
42,79,-0.035201
42,80,0.022251
42,81,0.168025
42,82,0.508162
42,83,0.81489
42,84,0.088188
42,85,0.064189
42,86,0.054276
42,87,0.791636
42,88,0.633951
42,89,0.817092
42,90,-0.060512
42,91,0.033538
42,92,0.100208
42,93,0.795296
42,94,-0.017988
42,95,0.365098
42,96,0.097678
42,97,0.046923
42,98,0.476153
42,99,0.059011
42,100,0.54503
42,101,0.838541
42,102,0.631729
42,103,0.109236
42,104,0.319082
42,105,0.553323
42,106,0.562634
42,107,0.316775
42,108,0.724529
42,109,0.677634
42,110,0.078137
42,111,0.115416
42,112,0.579156
42,113,0.690919
42,114,0.626195
42,115,0.018913
42,116,0.540516
43,44,-0.026128
43,45,0.580032
43,46,0.542251
43,47,0.387567
43,48,0.427189
43,49,-0.041931
43,50,0.048043
43,51,0.584559
43,52,0.052762
43,53,0.546956
43,54,0.410629
43,55,0.033818
43,56,0.382346
43,57,0.721636
43,58,0.409328
43,59,0.091549
43,60,0.365305
43,61,0.101571
43,62,0.716389
43,63,-0.054816
43,64,0.61523
43,65,0.556177
43,66,0.588684
43,67,0.059415
43,68,0.61198
43,69,0.131148
43,70,0.597624
43,71,0.580992
43,72,0.43562
43,73,-0.028323
43,74,0.218132
43,75,0.817171
43,76,0.525246
43,77,0.073263
43,78,0.12923
43,79,-0.062144
43,80,0.02781
43,81,0.12923
43,82,0.439584
43,83,0.775748
43,84,0.089613
43,85,0.021964
43,86,0.091648
43,87,0.757296
43,88,0.589655
43,89,0.784989
43,90,-0.045704
43,91,0.019463
43,92,0.061847
43,93,0.826839
43,94,-0.048076
43,95,0.379855
43,96,0.059146
43,97,0.014097
43,98,0.384387
43,99,0.025914
43,100,0.506697
43,101,0.770656
43,102,0.553378
43,103,0.047984
43,104,0.253602
43,105,0.530457
43,106,0.469409
43,107,0.323108
43,108,0.717574
43,109,0.573787
43,110,0.09807
43,111,0.067566
43,112,0.660444
43,113,0.617675
43,114,0.554221
43,115,-0.025558
43,116,0.476888
44,45,0.011774
44,46,-0.036214
44,47,0.130512
44,48,0.086955
44,49,0.699617
44,50,0.402701
44,51,-0.013585
44,52,0.290499
44,53,0.012136
44,54,-0.087337
44,55,0.667275
44,56,-0.048523
44,57,-0.062194
44,58,-0.04796
44,59,0.740048
44,60,0.045595
44,61,0.542353
44,62,-0.036228
44,63,0.451554
44,64,0.010626
44,65,-0.004184
44,66,-0.002787
44,67,0.674557
44,68,-0.012124
44,69,0.550353
44,70,-0.012471
44,71,-0.012106
44,72,0.049796
44,73,0.655867
44,74,0.372527
44,75,-0.024522
44,76,-0.080565
44,77,0.49018
44,78,0.624612
44,79,0.03013
44,80,0.834275
44,81,0.624612
44,82,0.086535
44,83,-0.056113
44,84,-0.074137
44,85,0.214671
44,86,0.412938
44,87,-0.068384
44,88,0.003016
44,89,0.02309
44,90,0.487284
44,91,0.416341
44,92,0.253171
44,93,-0.027515
44,94,0.528007
44,95,-0.043166
44,96,0.504291
44,97,0.744375
44,98,-0.025354
44,99,0.43716
44,100,0.010903
44,101,-0.03373
44,102,-0.062492
44,103,0.692277
44,104,-0.015578
44,105,0.009716
44,106,-0.053294
44,107,0.07169
44,108,-0.061114
44,109,0.009215
44,110,0.175738
44,111,0.694762
44,112,-0.014385
44,113,0.005106
44,114,0.05587
44,115,0.389439
44,116,0.081076
45,46,0.663932
45,47,0.300548
45,48,0.606816
45,49,0.004759
45,50,0.084365
45,51,0.709963
45,52,0.106923
45,53,0.665445
45,54,0.374972
45,55,0.080807
45,56,0.30143
45,57,0.475071
45,58,0.382299
45,59,0.088192
45,60,0.471866
45,61,0.087073
45,62,0.554285
45,63,-0.002887
45,64,0.768328
45,65,0.597598
45,66,0.689584
45,67,0.091778
45,68,0.780665
45,69,0.074834
45,70,0.83337
45,71,0.663587
45,72,0.643258
45,73,0.030925
45,74,0.22488
45,75,0.58303
45,76,0.482811
45,77,0.048704
45,78,0.179702
45,79,-0.016902
45,80,0.04309
45,81,0.179702
45,82,0.422452
45,83,0.511304
45,84,0.078879
45,85,0.049968
45,86,0.030756
45,87,0.59039
45,88,0.798947
45,89,0.518744
45,90,0.009475
45,91,0.025465
45,92,0.063966
45,93,0.452898
45,94,-0.037459
45,95,0.287742
45,96,0.111302
45,97,0.021094
45,98,0.407625
45,99,0.049829
45,100,0.578654
45,101,0.503832
45,102,0.716514
45,103,0.082005
45,104,0.222718
45,105,0.707839
45,106,0.476433
45,107,0.396097
45,108,0.474712
45,109,0.701942
45,110,0.063363
45,111,0.07481
45,112,0.419197
45,113,0.763128
45,114,0.627925
45,115,0.072092
45,116,0.671712
46,47,0.232553
46,48,0.538188
46,49,-0.053208
46,50,0.02634
46,51,0.726213
46,52,0.067405
46,53,0.691711
46,54,0.432401
46,55,0.003776
46,56,0.392921
46,57,0.479405
46,58,0.46761
46,59,0.05552
46,60,0.399287
46,61,0.010265
46,62,0.556901
46,63,-0.048635
46,64,0.735274
46,65,0.631998
46,66,0.794631
46,67,-0.015348
46,68,0.695906
46,69,-0.005735
46,70,0.677261
46,71,0.824789
46,72,0.541038
46,73,-0.027127
46,74,0.185775
46,75,0.614196
46,76,0.603197
46,77,0.019578
46,78,0.072407
46,79,-0.01662
46,80,-0.006315
46,81,0.072407
46,82,0.44132
46,83,0.568042
46,84,0.182716
46,85,0.061802
46,86,-0.011084
46,87,0.630295
46,88,0.763096
46,89,0.572863
46,90,0.016826
46,91,-0.055399
46,92,0.053903
46,93,0.509234
46,94,0.003703
46,95,0.387257
46,96,0.057934
46,97,-0.002588
46,98,0.487625
46,99,0.004128
46,100,0.530464
46,101,0.482653
46,102,0.691787
46,103,0.056351
46,104,0.187415
46,105,0.699373
46,106,0.411289
46,107,0.249662
46,108,0.478241
46,109,0.910518
46,110,-0.01802
46,111,0.009902
46,112,0.36983
46,113,0.736633
46,114,0.65378
46,115,-0.018354
46,116,0.491711
47,48,0.36053
47,49,0.110396
47,50,0.087851
47,51,0.411516
47,52,0.388973
47,53,0.307201
47,54,0.320635
47,55,0.137833
47,56,0.295251
47,57,0.373394
47,58,0.334983
47,59,0.260796
47,60,0.239832
47,61,0.343606
47,62,0.384342
47,63,0.153018
47,64,0.33726
47,65,0.402569
47,66,0.246712
47,67,0.181998
47,68,0.347536
47,69,0.318335
47,70,0.285296
47,71,0.310793
47,72,0.305909
47,73,0.164112
47,74,0.507777
47,75,0.397746
47,76,0.351289
47,77,0.338481
47,78,0.333584
47,79,-0.035834
47,80,0.199166
47,81,0.333584
47,82,0.499315
47,83,0.368391
47,84,0.22991
47,85,0.220594
47,86,0.340455
47,87,0.402617
47,88,0.283581
47,89,0.447994
47,90,0.103264
47,91,0.360145
47,92,0.285818
47,93,0.451459
47,94,0.106632
47,95,0.313139
47,96,0.157871
47,97,0.205174
47,98,0.341397
47,99,0.248317
47,100,0.351247
47,101,0.444281
47,102,0.289876
47,103,0.308428
47,104,0.47717
47,105,0.297862
47,106,0.417672
47,107,0.204363
47,108,0.371567
47,109,0.289529
47,110,0.124424
47,111,0.183225
47,112,0.302457
47,113,0.333182
47,114,0.347113
47,115,0.049815
47,116,0.384735
48,49,0.100334
48,50,0.052122
48,51,0.557292
48,52,0.15596
48,53,0.763772
48,54,0.414829
48,55,0.051617
48,56,0.276137
48,57,0.461311
48,58,0.424814
48,59,0.152246
48,60,0.672631
48,61,0.102723
48,62,0.516588
48,63,0.084929
48,64,0.731951
48,65,0.577007
48,66,0.478538
48,67,0.134704
48,68,0.587027
48,69,0.062284
48,70,0.534456
48,71,0.47767
48,72,0.911461
48,73,0.106401
48,74,0.265087
48,75,0.496369
48,76,0.462136
48,77,0.115278
48,78,0.209413
48,79,-0.027918
48,80,0.123706
48,81,0.209413
48,82,0.454724
48,83,0.483231
48,84,0.174378
48,85,0.06997
48,86,0.004934
48,87,0.480957
48,88,0.647313
48,89,0.517217
48,90,-0.026939
48,91,0.044209
48,92,0.093107
48,93,0.428571
48,94,0.052388
48,95,0.261417
48,96,0.095113
48,97,0.0723
48,98,0.479368
48,99,0.08155
48,100,0.652974
48,101,0.478251
48,102,0.565446
48,103,0.162193
48,104,0.271657
48,105,0.7541
48,106,0.452755
48,107,0.403486
48,108,0.460061
48,109,0.545758
48,110,-0.020423
48,111,0.093028
48,112,0.405916
48,113,0.726296
48,114,0.751989
48,115,-0.033945
48,116,0.773233
49,50,0.50027
49,51,-0.023449
49,52,0.26077
49,53,0.051398
49,54,-0.044592
49,55,0.731571
49,56,-0.0344
49,57,-0.014905
49,58,0.005356
49,59,0.561479
49,60,0.070969
49,61,0.346762
49,62,-0.033453
49,63,0.415247
49,64,0.033964
49,65,0.025443
49,66,-0.004829
49,67,0.765237
49,68,0.022063
49,69,0.442065
49,70,0.001866
49,71,-0.019841
49,72,0.088999
49,73,0.744755
49,74,0.355943
49,75,-0.04556
49,76,-0.038561
49,77,0.359694
49,78,0.583847
49,79,-0.037888
49,80,0.729324
49,81,0.583847
49,82,0.06135
49,83,-0.025055
49,84,-0.002308
49,85,0.144719
49,86,0.246617
49,87,-0.043509
49,88,0.009168
49,89,0.008489
49,90,0.311975
49,91,0.251762
49,92,0.17095
49,93,-0.004701
49,94,0.585615
49,95,-0.027222
49,96,0.356611
49,97,0.598738
49,98,0.017766
49,99,0.290152
49,100,0.051117
49,101,0.010175
