abstract_i,abstract_j,cosine_similarity
14,23,0.496492
14,24,0.433463
14,25,0.646269
14,26,0.523777
14,27,0.602729
14,28,0.585002
14,29,0.482102
14,30,0.239141
14,31,0.710897
14,32,0.601633
14,33,0.59972
14,34,0.528359
14,35,0.505562
14,36,0.622861
14,37,0.326245
14,38,0.510126
14,39,0.532776
14,40,0.529022
14,41,0.585732
14,42,0.533144
14,43,0.40426
14,44,0.691123
14,45,0.571776
14,46,0.507093
14,47,0.374574
14,48,0.549119
14,49,0.541533
14,50,0.5606
14,51,0.481275
14,52,0.564788
14,53,0.587033
14,54,0.605052
14,55,0.533678
14,56,0.484748
14,57,0.505157
14,58,0.448357
14,59,0.456048
14,60,0.579
14,61,0.366011
14,62,0.493503
14,63,0.592112
14,64,0.571733
14,65,0.572747
14,66,0.642436
14,67,0.511375
14,68,0.701592
14,69,0.516187
14,70,0.623407
14,71,0.53525
14,72,0.654393
14,73,0.521908
14,74,0.571876
14,75,0.452936
14,76,0.613401
14,77,0.643914
14,78,0.499131
14,79,0.510122
14,80,0.574472
14,81,0.428953
14,82,0.403297
14,83,0.463424
14,84,0.527104
14,85,0.408182
14,86,0.5066
14,87,0.572624
14,88,0.585451
14,89,0.678897
14,90,0.637977
14,91,0.564333
14,92,0.492806
14,93,0.515115
14,94,0.501833
14,95,0.508464
14,96,0.580146
14,97,0.599792
14,98,0.499055
14,99,0.595925
14,100,0.323814
14,101,0.656666
14,102,0.613262
14,103,0.586584
14,104,0.389896
14,105,0.481693
14,106,0.564276
14,107,0.505372
14,108,0.593973
14,109,0.400539
14,110,0.56218
14,111,0.319877
14,112,0.551323
14,113,0.528492
14,114,0.561642
14,115,0.494002
14,116,0.522921
15,16,0.302406
15,17,0.418424
15,18,0.436065
15,19,0.306556
15,20,0.356638
15,21,0.308196
15,22,0.380182
15,23,0.583034
15,24,0.57609
15,25,0.344457
15,26,0.293804
15,27,0.403352
15,28,0.322282
15,29,0.450613
15,30,0.193225
15,31,0.392647
15,32,0.364529
15,33,0.40146
15,34,0.515213
15,35,0.389039
15,36,0.468003
15,37,0.285933
15,38,0.519212
15,39,0.649422
15,40,0.398059
15,41,0.349234
15,42,0.488748
15,43,0.712016
15,44,0.328761
15,45,0.338846
15,46,0.389984
15,47,0.44417
15,48,0.457759
15,49,0.522366
15,50,0.28497
15,51,0.423508
15,52,0.431826
15,53,0.470847
15,54,0.396327
15,55,0.380363
15,56,0.425818
15,57,0.576703
15,58,0.397145
15,59,0.428008
15,60,0.329328
15,61,0.666923
15,62,0.555768
15,63,0.456638
15,64,0.422017
15,65,0.322646
15,66,0.408313
15,67,0.402388
15,68,0.415491
15,69,0.310189
15,70,0.481178
15,71,0.578811
15,72,0.533381
15,73,0.522165
15,74,0.401927
15,75,0.76341
15,76,0.396848
15,77,0.539511
15,78,0.603246
15,79,0.78026
15,80,0.335607
15,81,0.40733
15,82,0.536343
15,83,0.362769
15,84,0.266372
15,85,0.738022
15,86,0.541279
15,87,0.454921
15,88,0.505985
15,89,0.452328
15,90,0.355563
15,91,0.392481
15,92,0.497752
15,93,0.374922
15,94,0.412299
15,95,0.472943
15,96,0.34071
15,97,0.427172
15,98,0.577752
15,99,0.314196
15,100,0.289384
15,101,0.400465
15,102,0.319826
15,103,0.396885
15,104,0.381437
15,105,0.58523
15,106,0.338117
15,107,0.378738
15,108,0.414652
15,109,0.302261
15,110,0.43515
15,111,0.269964
15,112,0.526828
15,113,0.371798
15,114,0.542628
15,115,0.479474
15,116,0.3888
16,17,0.223339
16,18,0.491197
16,19,0.444103
16,20,0.616716
16,21,0.462576
16,22,0.40299
16,23,0.392361
16,24,0.438441
16,25,0.542329
16,26,0.644406
16,27,0.526097
16,28,0.655111
16,29,0.394691
16,30,0.255365
16,31,0.524167
16,32,0.547396
16,33,0.495472
16,34,0.434804
16,35,0.367933
16,36,0.546812
16,37,0.320651
16,38,0.359146
16,39,0.506774
16,40,0.497618
16,41,0.555388
16,42,0.403373
16,43,0.216226
16,44,0.546235
16,45,0.62689
16,46,0.544398
16,47,0.338081
16,48,0.466861
16,49,0.402531
16,50,0.634313
16,51,0.434867
16,52,0.292178
16,53,0.592687
16,54,0.608665
16,55,0.455585
16,56,0.335843
16,57,0.333544
16,58,0.34243
16,59,0.46569
16,60,0.541435
16,61,0.174732
16,62,0.285516
16,63,0.481594
16,64,0.609735
16,65,0.568572
16,66,0.495595
16,67,0.422709
16,68,0.528534
16,69,0.63586
16,70,0.544086
16,71,0.433624
16,72,0.466353
16,73,0.337279
16,74,0.470379
16,75,0.241886
16,76,0.563874
16,77,0.460055
16,78,0.434558
16,79,0.409054
16,80,0.525604
16,81,0.313941
16,82,0.345658
16,83,0.439043
16,84,0.487368
16,85,0.345677
16,86,0.301927
16,87,0.47865
16,88,0.388616
16,89,0.548442
16,90,0.505271
16,91,0.406883
16,92,0.386511
16,93,0.706954
16,94,0.414722
16,95,0.37205
16,96,0.657491
16,97,0.606951
16,98,0.342966
16,99,0.702718
16,100,0.371217
16,101,0.529511
16,102,0.502781
16,103,0.454546
16,104,0.351394
16,105,0.325273
16,106,0.637987
16,107,0.38642
16,108,0.42147
16,109,0.348026
16,110,0.494362
16,111,0.371168
16,112,0.448799
16,113,0.653295
16,114,0.469353
16,115,0.532001
16,116,0.39592
17,18,0.287481
17,19,0.328704
17,20,0.218577
17,21,0.180808
17,22,0.387172
17,23,0.328741
17,24,0.317312
17,25,0.26992
17,26,0.303636
17,27,0.268372
17,28,0.248667
17,29,0.409259
17,30,0.091221
17,31,0.242311
17,32,0.247099
17,33,0.259668
17,34,0.467708
17,35,0.252593
17,36,0.35943
17,37,0.310631
17,38,0.283933
17,39,0.400734
17,40,0.491137
17,41,0.265253
17,42,0.454413
17,43,0.459165
17,44,0.28394
17,45,0.245038
17,46,0.273808
17,47,0.344597
17,48,0.530136
17,49,0.395493
17,50,0.250128
17,51,0.389467
17,52,0.497535
17,53,0.37703
17,54,0.279096
17,55,0.215465
17,56,0.416742
17,57,0.340395
17,58,0.377965
17,59,0.452258
17,60,0.289393
17,61,0.329725
17,62,0.363681
17,63,0.312347
17,64,0.314288
17,65,0.227208
17,66,0.406117
17,67,0.418558
17,68,0.298714
17,69,0.285787
17,70,0.344452
17,71,0.326764
17,72,0.402131
17,73,0.316217
17,74,0.275873
17,75,0.437127
17,76,0.354289
17,77,0.348278
17,78,0.419248
17,79,0.437093
17,80,0.195715
17,81,0.38115
17,82,0.374587
17,83,0.283012
17,84,0.271808
17,85,0.40418
17,86,0.382782
17,87,0.285662
17,88,0.53801
17,89,0.50353
17,90,0.364172
17,91,0.387659
17,92,0.395827
17,93,0.291781
17,94,0.45505
17,95,0.373397
17,96,0.225651
17,97,0.302075
17,98,0.353214
17,99,0.226925
17,100,0.346213
17,101,0.28848
17,102,0.322273
17,103,0.376609
17,104,0.429693
17,105,0.258877
17,106,0.214854
17,107,0.586443
17,108,0.412269
17,109,0.306819
17,110,0.260799
17,111,0.328734
17,112,0.415841
17,113,0.220458
17,114,0.473632
17,115,0.325106
17,116,0.32622
18,19,0.522956
18,20,0.534397
18,21,0.703342
18,22,0.468788
18,23,0.516738
18,24,0.387023
18,25,0.658933
18,26,0.519126
18,27,0.655687
18,28,0.570862
18,29,0.473417
18,30,0.136794
18,31,0.763859
18,32,0.517686
18,33,0.587154
18,34,0.568097
18,35,0.448111
18,36,0.595455
18,37,0.347368
18,38,0.481061
18,39,0.450551
18,40,0.525536
18,41,0.504606
18,42,0.462051
18,43,0.430251
18,44,0.703431
18,45,0.526178
18,46,0.540044
18,47,0.351485
18,48,0.551132
18,49,0.581989
18,50,0.535335
18,51,0.49893
18,52,0.470341
18,53,0.63529
18,54,0.597422
18,55,0.49086
18,56,0.342794
18,57,0.386605
18,58,0.337657
18,59,0.428986
18,60,0.612405
18,61,0.415161
18,62,0.430416
18,63,0.481975
18,64,0.550881
18,65,0.485724
18,66,0.604364
18,67,0.524411
18,68,0.739172
18,69,0.504733
18,70,0.609308
18,71,0.554224
18,72,0.648194
18,73,0.50088
18,74,0.572868
18,75,0.522707
18,76,0.58245
18,77,0.567112
18,78,0.460054
18,79,0.517952
18,80,0.559029
18,81,0.328373
18,82,0.309572
18,83,0.46061
18,84,0.508607
18,85,0.449325
18,86,0.499385
18,87,0.540824
18,88,0.545922
18,89,0.710645
18,90,0.58747
18,91,0.576026
18,92,0.421913
18,93,0.496524
18,94,0.466135
18,95,0.409033
18,96,0.571219
18,97,0.567273
18,98,0.465859
18,99,0.560045
18,100,0.307658
18,101,0.701463
18,102,0.630117
18,103,0.60377
18,104,0.381897
18,105,0.484644
18,106,0.523108
18,107,0.489197
18,108,0.550885
18,109,0.363143
18,110,0.502656
18,111,0.30002
18,112,0.491222
18,113,0.52107
18,114,0.58341
18,115,0.468249
18,116,0.494489
19,20,0.528104
19,21,0.598413
19,22,0.2518
19,23,0.480565
19,24,0.43257
19,25,0.584896
19,26,0.409882
19,27,0.684137
19,28,0.488135
19,29,0.539495
19,30,0.080668
19,31,0.649222
19,32,0.580854
19,33,0.624405
19,34,0.522071
19,35,0.317467
19,36,0.681242
19,37,0.385147
19,38,0.395733
19,39,0.479264
19,40,0.557944
19,41,0.472898
19,42,0.341192
19,43,0.284485
19,44,0.760178
19,45,0.559511
19,46,0.524639
19,47,0.425222
19,48,0.489214
19,49,0.447084
19,50,0.548899
19,51,0.6807
19,52,0.421811
19,53,0.629119
19,54,0.673862
19,55,0.277919
19,56,0.261226
19,57,0.339157
19,58,0.270267
19,59,0.386043
19,60,0.672456
19,61,0.29545
19,62,0.348203
19,63,0.32933
19,64,0.692068
19,65,0.506335
19,66,0.703552
19,67,0.475852
19,68,0.679542
19,69,0.382317
19,70,0.660572
19,71,0.415615
19,72,0.636089
19,73,0.372715
19,74,0.663802
19,75,0.294831
19,76,0.631389
19,77,0.400122
19,78,0.383414
19,79,0.405251
19,80,0.736134
19,81,0.198682
19,82,0.20791
19,83,0.444998
19,84,0.78428
19,85,0.329926
19,86,0.384141
19,87,0.379304
19,88,0.46309
19,89,0.699617
19,90,0.781555
19,91,0.537654
19,92,0.303807
19,93,0.472764
19,94,0.529496
19,95,0.247333
19,96,0.429138
19,97,0.55741
19,98,0.329322
19,99,0.571787
19,100,0.456564
19,101,0.667248
19,102,0.774649
19,103,0.479435
19,104,0.506295
19,105,0.332815
19,106,0.51632
19,107,0.623458
19,108,0.674948
19,109,0.387076
19,110,0.354792
19,111,0.444599
19,112,0.43153
19,113,0.545432
19,114,0.691689
19,115,0.463287
19,116,0.473702
20,21,0.502744
20,22,0.360372
20,23,0.447125
20,24,0.477695
20,25,0.623813
20,26,0.652981
20,27,0.612393
20,28,0.75502
20,29,0.489442
20,30,0.160049
20,31,0.616787
20,32,0.831257
20,33,0.625572
20,34,0.453694
20,35,0.491441
20,36,0.627232
20,37,0.289179
20,38,0.555823
20,39,0.495631
20,40,0.474417
20,41,0.580544
20,42,0.433559
20,43,0.292153
20,44,0.586923
20,45,0.771608
20,46,0.745806
20,47,0.352242
20,48,0.506861
20,49,0.447706
20,50,0.773879
20,51,0.530687
20,52,0.379226
20,53,0.681591
20,54,0.662387
20,55,0.416928
20,56,0.302973
20,57,0.429076
20,58,0.341146
20,59,0.480749
20,60,0.598761
20,61,0.271366
20,62,0.357193
20,63,0.490933
20,64,0.688246
20,65,0.831587
20,66,0.593666
20,67,0.45777
20,68,0.606086
20,69,0.634583
20,70,0.604513
20,71,0.476352
20,72,0.590696
20,73,0.467474
20,74,0.655454
20,75,0.319569
20,76,0.542075
20,77,0.51926
20,78,0.422605
20,79,0.439439
20,80,0.611913
20,81,0.315879
20,82,0.327153
20,83,0.476281
20,84,0.55978
20,85,0.378976
20,86,0.431181
20,87,0.509582
20,88,0.487606
20,89,0.593507
20,90,0.581711
20,91,0.516386
20,92,0.395079
20,93,0.665602
20,94,0.393867
20,95,0.351392
20,96,0.634925
20,97,0.7639
20,98,0.393837
20,99,0.830745
20,100,0.381946
20,101,0.606925
20,102,0.567999
20,103,0.507664
20,104,0.436225
20,105,0.393921
20,106,0.771207
20,107,0.47143
20,108,0.529531
20,109,0.349278
20,110,0.518721
20,111,0.390078
20,112,0.480707
20,113,0.717822
20,114,0.551949
20,115,0.523294
20,116,0.463843
21,22,0.27978
21,23,0.445415
21,24,0.41689
21,25,0.634483
21,26,0.438476
21,27,0.564947
21,28,0.521498
21,29,0.448788
21,30,0.155184
21,31,0.646539
21,32,0.562845
21,33,0.623878
21,34,0.402599
21,35,0.320861
21,36,0.545867
21,37,0.235089
21,38,0.408427
21,39,0.430006
21,40,0.453001
21,41,0.601293
21,42,0.363657
21,43,0.253045
21,44,0.703845
21,45,0.519983
21,46,0.4457
21,47,0.28551
21,48,0.343115
21,49,0.39484
21,50,0.512968
21,51,0.504231
21,52,0.427634
21,53,0.635913
21,54,0.517731
21,55,0.389579
21,56,0.287246
21,57,0.339961
21,58,0.242657
21,59,0.353117
21,60,0.586128
21,61,0.245647
21,62,0.356402
21,63,0.401927
21,64,0.51916
21,65,0.504237
21,66,0.560205
21,67,0.403542
21,68,0.64193
21,69,0.430432
21,70,0.637614
21,71,0.430513
21,72,0.556815
21,73,0.329587
21,74,0.516076
21,75,0.312722
21,76,0.565317
21,77,0.451539
21,78,0.342246
21,79,0.412603
21,80,0.666408
21,81,0.226663
21,82,0.271945
21,83,0.402851
21,84,0.634279
21,85,0.348622
21,86,0.374205
21,87,0.438939
21,88,0.407017
21,89,0.576189
21,90,0.644732
21,91,0.555202
21,92,0.328087
21,93,0.409005
21,94,0.366601
21,95,0.329852
21,96,0.541249
21,97,0.52186
21,98,0.347184
21,99,0.556693
21,100,0.256978
21,101,0.721421
21,102,0.706705
21,103,0.487603
21,104,0.313851
21,105,0.417144
21,106,0.533762
21,107,0.474083
21,108,0.622222
21,109,0.340776
21,110,0.42173
21,111,0.247962
21,112,0.349228
21,113,0.500564
21,114,0.476676
21,115,0.399105
21,116,0.463985
22,23,0.381162
22,24,0.349239
22,25,0.406796
22,26,0.373137
22,27,0.524992
22,28,0.425373
22,29,0.370618
22,30,0.200448
22,31,0.46651
22,32,0.414162
22,33,0.44695
22,34,0.523232
22,35,0.583252
22,36,0.382086
22,37,0.342001
22,38,0.467479
22,39,0.461325
22,40,0.493059
22,41,0.353876
22,42,0.817534
22,43,0.528973
22,44,0.344244
22,45,0.344706
22,46,0.472196
22,47,0.406026
22,48,0.600124
22,49,0.523429
22,50,0.343419
22,51,0.32931
22,52,0.577563
22,53,0.416572
22,54,0.43909
22,55,0.511531
22,56,0.780274
22,57,0.572843
22,58,0.742996
22,59,0.41979
22,60,0.435182
22,61,0.309642
22,62,0.427106
22,63,0.660828
22,64,0.393489
22,65,0.38522
22,66,0.445508
22,67,0.460153
22,68,0.497741
22,69,0.38477
22,70,0.386682
22,71,0.446123
22,72,0.499105
22,73,0.516992
22,74,0.363509
22,75,0.47291
22,76,0.334111
22,77,0.572152
22,78,0.559764
22,79,0.499577
22,80,0.313575
22,81,0.680477
22,82,0.442667
22,83,0.399054
22,84,0.285989
22,85,0.407349
22,86,0.458969
22,87,0.533113
22,88,0.589697
22,89,0.479694
22,90,0.377935
22,91,0.42483
22,92,0.731588
22,93,0.37366
22,94,0.480309
22,95,0.794928
22,96,0.380919
22,97,0.405762
22,98,0.472484
22,99,0.364975
22,100,0.361676
22,101,0.403783
22,102,0.314919
22,103,0.448545
22,104,0.390524
22,105,0.373028
22,106,0.348099
22,107,0.365078
22,108,0.378579
22,109,0.442477
22,110,0.561855
22,111,0.357924
22,112,0.576708
22,113,0.348896
22,114,0.42693
22,115,0.493522
22,116,0.533928
23,24,0.589347
23,25,0.490477
23,26,0.392976
23,27,0.516258
23,28,0.478159
23,29,0.531781
23,30,0.155709
23,31,0.525884
23,32,0.45473
23,33,0.461055
23,34,0.596216
23,35,0.463226
23,36,0.585705
23,37,0.32449
23,38,0.574774
23,39,0.571795
23,40,0.481564
23,41,0.40504
23,42,0.441442
23,43,0.58849
23,44,0.504262
23,45,0.467214
23,46,0.507016
23,47,0.392344
23,48,0.491095
23,49,0.532128
23,50,0.40462
23,51,0.510171
23,52,0.444523
23,53,0.514265
23,54,0.506126
23,55,0.526772
23,56,0.382828
23,57,0.505058
23,58,0.364729
23,59,0.420702
23,60,0.477437
23,61,0.643166
23,62,0.547793
23,63,0.534458
23,64,0.55287
23,65,0.435113
23,66,0.532663
23,67,0.5221
23,68,0.540808
23,69,0.398896
23,70,0.493768
23,71,0.724834
23,72,0.527459
23,73,0.542827
23,74,0.456666
23,75,0.655772
23,76,0.559491
23,77,0.576767
23,78,0.454289
23,79,0.689189
23,80,0.450972
23,81,0.269344
23,82,0.441676
23,83,0.435542
23,84,0.407048
23,85,0.627617
23,86,0.621125
23,87,0.629269
23,88,0.545624
23,89,0.540983
23,90,0.514598
23,91,0.44534
23,92,0.415235
23,93,0.456332
23,94,0.544338
23,95,0.409928
23,96,0.44291
23,97,0.508205
23,98,0.663907
23,99,0.431125
23,100,0.316178
23,101,0.521731
23,102,0.510603
23,103,0.505993
23,104,0.397917
23,105,0.797625
23,106,0.461044
23,107,0.541932
23,108,0.548975
23,109,0.424435
23,110,0.575643
23,111,0.302622
23,112,0.60009
23,113,0.487585
23,114,0.570361
23,115,0.422434
23,116,0.51964
24,25,0.404246
24,26,0.384475
24,27,0.47012
24,28,0.483393
24,29,0.516736
24,30,0.139246
24,31,0.475581
24,32,0.479317
24,33,0.441491
24,34,0.484515
24,35,0.438482
24,36,0.55296
24,37,0.361103
24,38,0.510796
24,39,0.84285
24,40,0.514856
24,41,0.506063
24,42,0.487532
24,43,0.452505
24,44,0.436739
24,45,0.444544
24,46,0.467748
24,47,0.46486
24,48,0.448385
24,49,0.482912
24,50,0.387233
24,51,0.506916
24,52,0.3992
24,53,0.506552
24,54,0.47422
24,55,0.517256
24,56,0.425129
24,57,0.65365
24,58,0.399358
24,59,0.490125
24,60,0.41499
24,61,0.405194
24,62,0.490172
24,63,0.595985
24,64,0.489597
24,65,0.429802
24,66,0.476132
24,67,0.457673
24,68,0.50262
24,69,0.404636
24,70,0.491197
24,71,0.643759
24,72,0.484753
24,73,0.483886
24,74,0.443236
24,75,0.514641
24,76,0.5324
24,77,0.541893
24,78,0.527014
24,79,0.53764
24,80,0.443608
24,81,0.408725
24,82,0.484207
24,83,0.469543
24,84,0.376013
24,85,0.564546
24,86,0.491509
24,87,0.605547
24,88,0.452969
24,89,0.418775
24,90,0.453697
24,91,0.383973
24,92,0.504041
24,93,0.421964
24,94,0.519779
24,95,0.457755
24,96,0.423612
24,97,0.542652
24,98,0.582083
24,99,0.443016
24,100,0.38717
24,101,0.465773
24,102,0.441927
24,103,0.398628
24,104,0.477712
24,105,0.548657
24,106,0.432363
24,107,0.465355
24,108,0.484363
24,109,0.384353
24,110,0.65414
24,111,0.360236
24,112,0.572963
24,113,0.450702
24,114,0.489994
24,115,0.505659
24,116,0.416276
25,26,0.575388
25,27,0.744714
25,28,0.588786
25,29,0.526143
25,30,0.155354
25,31,0.808304
25,32,0.664496
25,33,0.784831
25,34,0.515713
25,35,0.413388
25,36,0.644558
25,37,0.356549
25,38,0.441906
25,39,0.446847
25,40,0.533876
25,41,0.591729
25,42,0.385519
25,43,0.335564
25,44,0.692485
25,45,0.640447
25,46,0.621875
25,47,0.326328
25,48,0.563853
25,49,0.522809
25,50,0.629641
25,51,0.605809
25,52,0.477848
25,53,0.702565
25,54,0.682449
25,55,0.470584
25,56,0.356007
25,57,0.39066
25,58,0.362477
25,59,0.493211
25,60,0.745394
25,61,0.288899
25,62,0.354806
25,63,0.468402
25,64,0.683491
25,65,0.634806
25,66,0.652187
25,67,0.495124
25,68,0.775984
25,69,0.552988
25,70,0.671506
25,71,0.490223
25,72,0.667575
25,73,0.482443
25,74,0.610737
25,75,0.37021
25,76,0.528465
25,77,0.484571
25,78,0.401103
25,79,0.465907
25,80,0.667603
25,81,0.275661
25,82,0.343011
25,83,0.436869
25,84,0.565447
25,85,0.417751
25,86,0.435915
25,87,0.529686
25,88,0.514384
25,89,0.652527
25,90,0.664427
25,91,0.611131
25,92,0.373142
25,93,0.635799
25,94,0.456197
25,95,0.389294
25,96,0.617603
25,97,0.605627
25,98,0.44034
25,99,0.675859
25,100,0.404382
25,101,0.756495
25,102,0.636732
25,103,0.618465
25,104,0.459168
25,105,0.443287
25,106,0.608135
25,107,0.532578
25,108,0.65432
25,109,0.369616
25,110,0.502515
25,111,0.400372
25,112,0.493871
25,113,0.605765
25,114,0.628339
25,115,0.513685
25,116,0.472293
26,27,0.509762
26,28,0.714318
26,29,0.423297
26,30,0.155271
26,31,0.566244
26,32,0.584807
26,33,0.502938
26,34,0.476946
26,35,0.3991
26,36,0.546618
26,37,0.296868
26,38,0.414478
26,39,0.4492
26,40,0.483543
26,41,0.53394
26,42,0.35828
26,43,0.269173
26,44,0.491894
26,45,0.675204
26,46,0.652293
26,47,0.322525
26,48,0.495761
26,49,0.380809
26,50,0.707259
26,51,0.459927
26,52,0.391417
26,53,0.585927
26,54,0.55065
26,55,0.408208
26,56,0.284675
26,57,0.335304
26,58,0.291894
26,59,0.437255
26,60,0.520101
26,61,0.235829
26,62,0.334357
26,63,0.412535
26,64,0.633159
26,65,0.575955
26,66,0.555059
26,67,0.478344
26,68,0.505365
26,69,0.968887
26,70,0.546361
26,71,0.450846
26,72,0.559375
26,73,0.377313
26,74,0.452775
26,75,0.310822
26,76,0.514848
26,77,0.486433
26,78,0.351268
26,79,0.402178
26,80,0.483436
26,81,0.248974
26,82,0.348707
26,83,0.3746
26,84,0.434205
26,85,0.344864
26,86,0.403304
26,87,0.404985
26,88,0.422333
26,89,0.584713
26,90,0.460368
26,91,0.467908
26,92,0.324476
26,93,0.62352
26,94,0.389781
26,95,0.279716
26,96,0.869097
26,97,0.586759
26,98,0.411677
26,99,0.738954
26,100,0.337884
26,101,0.495053
26,102,0.48611
26,103,0.503841
26,104,0.369549
26,105,0.356391
26,106,0.679186
26,107,0.45312
26,108,0.422075
26,109,0.349307
26,110,0.473679
26,111,0.336973
26,112,0.463578
26,113,0.687421
26,114,0.428292
26,115,0.437872
26,116,0.386863
27,28,0.617085
27,29,0.601065
27,30,0.131265
27,31,0.813201
27,32,0.643699
27,33,0.751014
27,34,0.570435
27,35,0.470429
27,36,0.68655
27,37,0.425024
27,38,0.504502
27,39,0.549115
27,40,0.547759
27,41,0.58023
27,42,0.517074
27,43,0.377159
27,44,0.754361
27,45,0.580165
27,46,0.704893
27,47,0.435428
27,48,0.554849
27,49,0.532355
27,50,0.583747
27,51,0.676311
27,52,0.443938
27,53,0.668329
27,54,0.778939
27,55,0.442628
27,56,0.460337
27,57,0.473401
27,58,0.457646
27,59,0.492099
27,60,0.822948
27,61,0.318877
27,62,0.376836
27,63,0.495578
27,64,0.724439
27,65,0.581899
27,66,0.662907
27,67,0.513609
27,68,0.847589
27,69,0.480014
27,70,0.6264
27,71,0.498419
27,72,0.649305
27,73,0.511132
27,74,0.741574
27,75,0.390376
27,76,0.607748
27,77,0.479377
27,78,0.464239
27,79,0.488694
27,80,0.705013
27,81,0.387433
27,82,0.358102
27,83,0.476358
27,84,0.630175
27,85,0.4291
27,86,0.448169
27,87,0.498968
27,88,0.512303
27,89,0.673131
27,90,0.687576
27,91,0.510089
27,92,0.490336
27,93,0.567386
27,94,0.516869
27,95,0.472552
27,96,0.544907
27,97,0.611584
27,98,0.44136
27,99,0.634625
27,100,0.472035
27,101,0.762037
27,102,0.688623
27,103,0.524856
27,104,0.557929
27,105,0.450641
27,106,0.561419
27,107,0.530041
27,108,0.689221
27,109,0.431408
27,110,0.480313
27,111,0.453133
27,112,0.545234
27,113,0.572568
27,114,0.690802
27,115,0.555293
27,116,0.480203
28,29,0.443174
28,30,0.138276
28,31,0.61658
28,32,0.7374
28,33,0.529244
28,34,0.476668
28,35,0.421944
28,36,0.545196
28,37,0.289195
28,38,0.418348
28,39,0.520847
28,40,0.535096
28,41,0.538698
28,42,0.461825
28,43,0.298226
28,44,0.577888
28,45,0.788121
28,46,0.780404
28,47,0.30184
28,48,0.502081
28,49,0.410953
28,50,0.765726
28,51,0.457419
28,52,0.379148
28,53,0.587361
28,54,0.580834
28,55,0.542425
28,56,0.355172
28,57,0.453677
28,58,0.356439
28,59,0.436165
28,60,0.604413
28,61,0.29671
28,62,0.32493
28,63,0.462887
28,64,0.645218
28,65,0.743915
28,66,0.556957
28,67,0.441859
28,68,0.602374
28,69,0.680537
28,70,0.525013
28,71,0.512743
28,72,0.515258
28,73,0.40114
28,74,0.536841
28,75,0.356697
28,76,0.541838
28,77,0.524384
28,78,0.420547
28,79,0.451316
28,80,0.509458
28,81,0.311625
28,82,0.352798
28,83,0.446862
28,84,0.496939
28,85,0.39463
28,86,0.386592
28,87,0.564971
28,88,0.46521
28,89,0.555827
28,90,0.528492
28,91,0.468684
28,92,0.428825
28,93,0.64543
28,94,0.457433
28,95,0.438732
28,96,0.685389
28,97,0.671466
28,98,0.443241
28,99,0.810094
28,100,0.299403
28,101,0.563707
28,102,0.544426
28,103,0.460553
28,104,0.366577
28,105,0.442633
28,106,0.773836
28,107,0.487384
28,108,0.501957
28,109,0.363074
28,110,0.557858
28,111,0.298793
28,112,0.523891
28,113,0.754523
28,114,0.476778
28,115,0.427135
28,116,0.444958
29,30,0.169349
29,31,0.568215
29,32,0.495628
29,33,0.505969
29,34,0.566737
29,35,0.405193
29,36,0.65932
29,37,0.35607
29,38,0.495335
29,39,0.530401
29,40,0.521949
29,41,0.491705
29,42,0.422485
29,43,0.474582
29,44,0.574663
29,45,0.438308
29,46,0.479461
29,47,0.363372
29,48,0.503142
29,49,0.526135
29,50,0.421655
29,51,0.616525
29,52,0.493331
29,53,0.606727
29,54,0.47742
29,55,0.380256
29,56,0.456216
29,57,0.484084
29,58,0.423189
29,59,0.702417
29,60,0.568141
29,61,0.410254
29,62,0.425335
29,63,0.507452
29,64,0.545038
29,65,0.43578
29,66,0.577947
29,67,0.506666
29,68,0.583162
29,69,0.394258
29,70,0.560823
29,71,0.574014
29,72,0.563089
29,73,0.469709
29,74,0.544972
29,75,0.464639
29,76,0.528166
29,77,0.489733
29,78,0.467415
29,79,0.521591
29,80,0.483974
29,81,0.314116
29,82,0.430162
29,83,0.387821
29,84,0.454961
29,85,0.502057
29,86,0.472263
29,87,0.536977
29,88,0.524484
29,89,0.606074
29,90,0.561387
29,91,0.460238
29,92,0.39134
29,93,0.410027
29,94,0.465846
29,95,0.396195
29,96,0.42412
29,97,0.511132
29,98,0.50254
29,99,0.463965
29,100,0.383715
29,101,0.543625
29,102,0.545665
29,103,0.530523
29,104,0.603717
29,105,0.467953
29,106,0.450474
29,107,0.623822
29,108,0.622915
29,109,0.359316
29,110,0.459949
29,111,0.361401
29,112,0.585213
29,113,0.460665
29,114,0.626563
29,115,0.502862
29,116,0.448688
30,31,0.146586
30,32,0.148759
30,33,0.220446
30,34,0.105169
30,35,0.196731
30,36,0.141086
30,37,0.093306
30,38,0.181588
30,39,0.240902
30,40,0.206476
30,41,0.209322
30,42,0.233345
30,43,0.171646
30,44,0.155478
30,45,0.154652
30,46,0.124229
30,47,0.050848
30,48,0.17902
30,49,0.07631
30,50,0.102576
30,51,0.172773
30,52,0.215232
30,53,0.162736
30,54,0.141351
30,55,0.141565
30,56,0.216004
30,57,0.166103
30,58,0.214307
30,59,0.197797
30,60,0.131181
30,61,0.163155
30,62,0.138111
30,63,0.275478
30,64,0.130685
30,65,0.132071
30,66,0.175677
30,67,0.09069
30,68,0.202951
30,69,0.145123
30,70,0.174495
30,71,0.167778
30,72,0.230168
30,73,0.119608
30,74,0.10466
30,75,0.16732
30,76,0.170095
30,77,0.251286
30,78,0.237201
30,79,0.214692
