abstract_i,abstract_j,cosine_similarity
22,77,0.324477
22,78,0.770695
23,24,0.616541
23,25,0.658964
23,26,0.41897
23,27,0.447742
23,28,0.707417
23,29,0.45078
23,30,0.140456
23,31,0.680521
23,32,0.396417
23,33,0.224757
23,34,0.625077
23,35,0.594815
23,36,0.440308
23,37,0.667014
23,38,0.513095
23,39,0.495951
23,40,0.537509
23,41,0.464873
23,42,0.356906
23,43,0.397498
23,44,0.516481
23,45,0.290262
23,46,0.467712
23,47,0.705046
23,48,0.668711
23,49,0.410802
23,50,0.645929
23,51,0.693147
23,52,0.417209
23,53,0.524518
23,54,0.209269
23,55,0.599198
23,56,0.30588
23,57,0.569881
23,58,0.546819
23,59,0.574016
23,60,0.650889
23,61,0.4615
23,62,0.484561
23,63,0.57106
23,64,0.418033
23,65,0.916578
23,66,0.709605
23,67,0.209258
23,68,0.474029
23,69,0.451824
23,70,0.147894
23,71,0.271289
23,72,0.282767
23,73,0.397918
23,74,0.277422
23,75,0.395807
23,76,0.451106
23,77,0.334806
23,78,0.721574
24,25,0.863032
24,26,0.50282
24,27,0.400869
24,28,0.580691
24,29,0.30599
24,30,0.018353
24,31,0.571829
24,32,0.432898
24,33,0.166456
24,34,0.4999
24,35,0.560999
24,36,0.413501
24,37,0.63018
24,38,0.438963
24,39,0.425748
24,40,0.453546
24,41,0.589315
24,42,0.373331
24,43,0.473213
24,44,0.531267
24,45,0.181396
24,46,0.348978
24,47,0.635383
24,48,0.559338
24,49,0.272017
24,50,0.593301
24,51,0.609955
24,52,0.409442
24,53,0.527948
24,54,0.252237
24,55,0.541578
24,56,0.339187
24,57,0.483109
24,58,0.48135
24,59,0.586604
24,60,0.563113
24,61,0.430098
24,62,0.494808
24,63,0.520375
24,64,0.419674
24,65,0.651209
24,66,0.613187
24,67,0.085446
24,68,0.324719
24,69,0.410886
24,70,0.139196
24,71,0.343226
24,72,0.193456
24,73,0.398594
24,74,0.224552
24,75,0.466332
24,76,0.421712
24,77,0.21919
24,78,0.560061
25,26,0.496019
25,27,0.351324
25,28,0.637475
25,29,0.29763
25,30,0.067113
25,31,0.618225
25,32,0.467194
25,33,0.20359
25,34,0.559819
25,35,0.559193
25,36,0.423235
25,37,0.650166
25,38,0.459573
25,39,0.428352
25,40,0.47709
25,41,0.589683
25,42,0.396194
25,43,0.427583
25,44,0.524932
25,45,0.184555
25,46,0.357825
25,47,0.695745
25,48,0.614306
25,49,0.279714
25,50,0.563672
25,51,0.604282
25,52,0.472763
25,53,0.488321
25,54,0.271426
25,55,0.511604
25,56,0.306779
25,57,0.445999
25,58,0.464637
25,59,0.576901
25,60,0.572305
25,61,0.438565
25,62,0.470959
25,63,0.548012
25,64,0.454803
25,65,0.664097
25,66,0.571319
25,67,0.143563
25,68,0.350264
25,69,0.39403
25,70,0.145337
25,71,0.342587
25,72,0.210922
25,73,0.447549
25,74,0.179735
25,75,0.44105
25,76,0.458922
25,77,0.267614
25,78,0.615333
26,27,0.427347
26,28,0.431113
26,29,0.231727
26,30,0.115983
26,31,0.429099
26,32,0.528121
26,33,0.132924
26,34,0.303333
26,35,0.499981
26,36,0.192172
26,37,0.437351
26,38,0.303723
26,39,0.26748
26,40,0.28105
26,41,0.633847
26,42,0.223969
26,43,0.649125
26,44,0.585443
26,45,0.259152
26,46,0.327384
26,47,0.463762
26,48,0.503301
26,49,0.219418
26,50,0.590575
26,51,0.461766
26,52,0.524022
26,53,0.415961
26,54,0.528806
26,55,0.459454
26,56,0.618516
26,57,0.318484
26,58,0.644306
26,59,0.50825
26,60,0.45852
26,61,0.503116
26,62,0.616074
26,63,0.453928
26,64,0.438573
26,65,0.463702
26,66,0.584826
26,67,-0.009758
26,68,0.208409
26,69,0.578993
26,70,0.116277
26,71,0.489286
26,72,0.114157
26,73,0.311389
26,74,0.319608
26,75,0.664699
26,76,0.25705
26,77,0.185671
26,78,0.492087
27,28,0.354314
27,29,0.337517
27,30,0.190747
27,31,0.29232
27,32,0.352314
27,33,0.145238
27,34,0.239668
27,35,0.526821
27,36,0.145731
27,37,0.335048
27,38,0.292175
27,39,0.247787
27,40,0.306317
27,41,0.393175
27,42,0.166492
27,43,0.356994
27,44,0.435087
27,45,0.210783
27,46,0.361013
27,47,0.313472
27,48,0.338621
27,49,0.325961
27,50,0.725579
27,51,0.451316
27,52,0.340509
27,53,0.358627
27,54,0.201024
27,55,0.447933
27,56,0.342384
27,57,0.261869
27,58,0.458434
27,59,0.395601
27,60,0.461841
27,61,0.377659
27,62,0.404037
27,63,0.320064
27,64,0.291533
27,65,0.439267
27,66,0.688478
27,67,0.098136
27,68,0.284163
27,69,0.597273
27,70,0.057714
27,71,0.462429
27,72,0.258215
27,73,0.207955
27,74,0.101781
27,75,0.387011
27,76,0.22346
27,77,0.343922
27,78,0.345666
28,29,0.366495
28,30,0.195856
28,31,0.571904
28,32,0.294211
28,33,0.20767
28,34,0.76779
28,35,0.622386
28,36,0.367409
28,37,0.668943
28,38,0.560871
28,39,0.297455
28,40,0.583435
28,41,0.450812
28,42,0.481707
28,43,0.434885
28,44,0.573632
28,45,0.238448
28,46,0.383601
28,47,0.76517
28,48,0.657892
28,49,0.333158
28,50,0.555984
28,51,0.67218
28,52,0.315866
28,53,0.557123
28,54,0.194287
28,55,0.578344
28,56,0.291435
28,57,0.575048
28,58,0.512997
28,59,0.605864
28,60,0.697503
28,61,0.548818
28,62,0.4655
28,63,0.521207
28,64,0.417328
28,65,0.741636
28,66,0.600874
28,67,0.137966
28,68,0.43565
28,69,0.330983
28,70,0.166606
28,71,0.256407
28,72,0.208685
28,73,0.360398
28,74,0.218158
28,75,0.394663
28,76,0.458741
28,77,0.380496
28,78,0.762015
29,30,0.382406
29,31,0.322364
29,32,0.142179
29,33,0.113449
29,34,0.360194
29,35,0.400914
29,36,0.261747
29,37,0.362513
29,38,0.462814
29,39,0.399461
29,40,0.506528
29,41,0.314756
29,42,0.279321
29,43,0.337933
29,44,0.401779
29,45,0.240486
29,46,0.817176
29,47,0.327399
29,48,0.39543
29,49,0.867798
29,50,0.418949
29,51,0.429049
29,52,0.183306
29,53,0.479796
29,54,0.165129
29,55,0.490973
29,56,0.247286
29,57,0.367318
29,58,0.461503
29,59,0.335127
29,60,0.494138
29,61,0.443685
29,62,0.360504
29,63,0.327372
29,64,0.293058
29,65,0.488653
29,66,0.479789
29,67,0.228899
29,68,0.649831
29,69,0.371872
29,70,0.071433
29,71,0.171931
29,72,0.351948
29,73,0.241911
29,74,0.301999
29,75,0.305137
29,76,0.284001
29,77,0.40377
29,78,0.39587
30,31,0.110949
30,32,0.074881
30,33,0.218544
30,34,0.186023
30,35,0.254942
30,36,0.041007
30,37,0.161368
30,38,0.418013
30,39,0.188216
30,40,0.354564
30,41,0.048188
30,42,0.079852
30,43,0.179057
30,44,0.162162
30,45,0.107332
30,46,0.301669
30,47,0.067267
30,48,0.191659
30,49,0.406892
30,50,0.185635
30,51,0.189554
30,52,-0.018161
30,53,0.138804
30,54,0.022084
30,55,0.143802
30,56,0.06645
30,57,0.161962
30,58,0.265946
30,59,0.194269
30,60,0.231606
30,61,0.242377
30,62,0.171756
30,63,0.10916
30,64,0.100713
30,65,0.123118
30,66,0.234016
30,67,0.187926
30,68,0.476859
30,69,0.154498
30,70,0.032244
30,71,0.122406
30,72,0.494307
30,73,0.046737
30,74,0.052033
30,75,0.139199
30,76,0.2217
30,77,0.621879
30,78,0.157505
31,32,0.395185
31,33,0.288484
31,34,0.558145
31,35,0.51392
31,36,0.526257
31,37,0.718482
31,38,0.479662
31,39,0.619586
31,40,0.486671
31,41,0.554732
31,42,0.356273
31,43,0.40078
31,44,0.497435
31,45,0.291638
31,46,0.368728
31,47,0.679822
31,48,0.650676
31,49,0.301501
31,50,0.554554
31,51,0.579851
31,52,0.4435
31,53,0.482763
31,54,0.209468
31,55,0.505893
31,56,0.333813
31,57,0.432597
31,58,0.514824
31,59,0.519072
31,60,0.506112
31,61,0.40639
31,62,0.503353
31,63,0.651462
31,64,0.523056
31,65,0.697313
31,66,0.547917
31,67,0.247588
31,68,0.360376
31,69,0.395581
31,70,0.2381
31,71,0.342936
31,72,0.262685
31,73,0.485475
31,74,0.187914
31,75,0.42704
31,76,0.448248
31,77,0.353906
31,78,0.600897
32,33,0.108777
32,34,0.20463
32,35,0.371767
32,36,0.202924
32,37,0.375166
32,38,0.2362
32,39,0.329319
32,40,0.199599
32,41,0.468525
32,42,0.171586
32,43,0.419773
32,44,0.376802
32,45,0.262781
32,46,0.215263
32,47,0.347943
32,48,0.420265
32,49,0.115063
32,50,0.501243
32,51,0.361315
32,52,0.438693
32,53,0.297961
32,54,0.281371
32,55,0.363234
32,56,0.414912
32,57,0.14768
32,58,0.519987
32,59,0.421932
32,60,0.323153
32,61,0.314227
32,62,0.408794
32,63,0.382477
32,64,0.424884
32,65,0.391095
32,66,0.475329
32,67,0.041486
32,68,0.141438
32,69,0.477671
32,70,0.096532
32,71,0.409082
32,72,0.078344
32,73,0.294827
32,74,0.185343
32,75,0.468504
32,76,0.192023
32,77,0.117173
32,78,0.343599
33,34,0.131372
33,35,0.235784
33,36,0.115453
33,37,0.157044
33,38,0.299621
33,39,0.324439
33,40,0.268571
33,41,0.138181
33,42,0.128677
33,43,0.113819
33,44,0.072177
33,45,-0.01717
33,46,0.16262
33,47,0.206722
33,48,0.170478
33,49,0.084128
33,50,0.158149
33,51,0.163786
33,52,0.065846
33,53,0.09554
33,54,0.094415
33,55,0.216622
33,56,0.113345
33,57,0.150846
33,58,0.169645
33,59,0.215985
33,60,0.282648
33,61,0.203913
33,62,0.1119
33,63,0.187515
33,64,0.026484
33,65,0.143026
33,66,0.149947
33,67,0.447789
33,68,0.258071
33,69,0.142701
33,70,0.168128
33,71,0.081589
33,72,0.274767
33,73,0.259088
33,74,0.030199
33,75,0.125603
33,76,0.242176
33,77,0.396811
33,78,0.133936
34,35,0.469834
34,36,0.43819
34,37,0.575689
34,38,0.49534
34,39,0.337935
34,40,0.511321
34,41,0.360866
34,42,0.36061
34,43,0.320994
34,44,0.42896
34,45,0.17443
34,46,0.406805
34,47,0.677544
34,48,0.541016
34,49,0.362913
34,50,0.437418
34,51,0.590456
34,52,0.300022
34,53,0.458634
34,54,0.1129
34,55,0.416777
34,56,0.199678
34,57,0.498799
34,58,0.411487
34,59,0.442163
34,60,0.519259
34,61,0.413793
34,62,0.395419
34,63,0.516667
34,64,0.388181
34,65,0.6895
34,66,0.474609
34,67,0.174959
34,68,0.422917
34,69,0.213259
34,70,0.156084
34,71,0.191922
34,72,0.25761
34,73,0.348401
34,74,0.157302
34,75,0.269227
34,76,0.467571
34,77,0.339669
34,78,0.681536
35,36,0.276533
35,37,0.589205
35,38,0.471303
35,39,0.39888
35,40,0.502024
35,41,0.449291
35,42,0.428951
35,43,0.501545
35,44,0.597492
35,45,0.35515
35,46,0.402253
35,47,0.613856
35,48,0.620943
35,49,0.379933
35,50,0.702574
35,51,0.727626
35,52,0.284086
35,53,0.477688
35,54,0.204417
35,55,0.607223
35,56,0.331381
35,57,0.608107
35,58,0.510446
35,59,0.603182
35,60,0.689076
35,61,0.480374
35,62,0.464636
35,63,0.551598
35,64,0.39277
35,65,0.607951
35,66,0.756225
35,67,0.136384
35,68,0.417347
35,69,0.492748
35,70,0.185463
35,71,0.313728
35,72,0.233002
35,73,0.39049
35,74,0.210079
35,75,0.411536
35,76,0.455081
35,77,0.37202
35,78,0.59119
36,37,0.540347
36,38,0.299675
36,39,0.314058
36,40,0.349312
36,41,0.252494
36,42,0.375517
36,43,0.185015
36,44,0.293761
36,45,0.115918
36,46,0.328831
36,47,0.501685
36,48,0.496077
36,49,0.261801
36,50,0.363029
36,51,0.358799
36,52,0.291129
36,53,0.359828
36,54,0.036248
36,55,0.259727
36,56,0.160362
36,57,0.275639
36,58,0.238458
36,59,0.426884
36,60,0.317992
36,61,0.293386
36,62,0.227176
36,63,0.570622
36,64,0.28211
36,65,0.465621
36,66,0.32213
36,67,0.082963
36,68,0.22291
36,69,0.171765
36,70,0.191122
36,71,0.175845
36,72,0.083775
36,73,0.414335
36,74,0.190954
36,75,0.176063
36,76,0.417701
36,77,0.185424
36,78,0.423896
37,38,0.538722
37,39,0.45771
37,40,0.61681
37,41,0.52043
37,42,0.528165
37,43,0.491205
37,44,0.592736
37,45,0.303616
37,46,0.408418
37,47,0.791987
37,48,0.714146
37,49,0.380076
37,50,0.64561
37,51,0.681909
37,52,0.351594
37,53,0.55335
37,54,0.214571
37,55,0.548227
37,56,0.313798
37,57,0.505009
37,58,0.513587
37,59,0.660871
37,60,0.526163
37,61,0.51765
37,62,0.489002
37,63,0.700577
37,64,0.525203
37,65,0.715051
37,66,0.651337
37,67,0.092337
37,68,0.439064
37,69,0.344456
37,70,0.215767
37,71,0.2936
37,72,0.224653
37,73,0.413584
37,74,0.276183
37,75,0.436565
37,76,0.532225
37,77,0.316384
37,78,0.682928
38,39,0.330636
38,40,0.730144
38,41,0.28155
38,42,0.367438
38,43,0.319795
38,44,0.405137
38,45,0.203266
38,46,0.410293
38,47,0.52079
38,48,0.540204
38,49,0.478874
38,50,0.470042
38,51,0.531385
38,52,0.169629
38,53,0.411367
38,54,0.136073
38,55,0.4479
38,56,0.163809
38,57,0.493743
38,58,0.425384
38,59,0.60059
38,60,0.569868
38,61,0.397943
38,62,0.328288
38,63,0.489568
38,64,0.273729
38,65,0.508462
38,66,0.520327
38,67,0.095077
38,68,0.660807
38,69,0.325921
38,70,0.213187
38,71,0.178546
38,72,0.477943
38,73,0.404296
38,74,0.111583
38,75,0.281088
38,76,0.480231
38,77,0.626706
38,78,0.457711
39,40,0.33491
39,41,0.406263
39,42,0.230823
39,43,0.3256
39,44,0.326163
39,45,0.227577
39,46,0.423797
39,47,0.403974
39,48,0.461469
39,49,0.389298
39,50,0.361288
39,51,0.48897
39,52,0.315643
39,53,0.453456
39,54,0.131415
39,55,0.361382
39,56,0.255031
39,57,0.277891
39,58,0.452862
39,59,0.362764
39,60,0.391587
39,61,0.379666
39,62,0.429472
39,63,0.394501
39,64,0.316846
39,65,0.500864
39,66,0.434423
39,67,0.423349
39,68,0.392072
39,69,0.390247
39,70,0.145759
39,71,0.15011
39,72,0.268474
39,73,0.244422
39,74,0.271711
39,75,0.351213
39,76,0.293388
39,77,0.280892
39,78,0.369823
40,41,0.330384
40,42,0.445592
40,43,0.321793
40,44,0.440128
40,45,0.169267
40,46,0.426996
40,47,0.575956
40,48,0.55888
40,49,0.533585
40,50,0.505481
40,51,0.543957
40,52,0.163699
40,53,0.455569
40,54,0.096915
40,55,0.627739
40,56,0.159721
40,57,0.671073
40,58,0.390718
40,59,0.570145
40,60,0.610502
40,61,0.40563
40,62,0.33969
40,63,0.510303
40,64,0.296651
40,65,0.555245
40,66,0.559121
40,67,0.207464
40,68,0.725237
40,69,0.284441
40,70,0.232641
40,71,0.164125
40,72,0.429042
40,73,0.457615
40,74,0.112645
40,75,0.266278
40,76,0.642157
40,77,0.552814
40,78,0.522937
41,42,0.293741
41,43,0.589625
41,44,0.620981
41,45,0.268077
41,46,0.356147
41,47,0.541668
41,48,0.554886
41,49,0.285365
41,50,0.557027
41,51,0.511073
41,52,0.54587
41,53,0.518964
41,54,0.564035
41,55,0.61545
41,56,0.550085
41,57,0.349562
41,58,0.569579
41,59,0.463443
41,60,0.481814
41,61,0.452787
41,62,0.623438
41,63,0.493763
41,64,0.511787
41,65,0.507477
41,66,0.537073
41,67,0.051494
41,68,0.238613
41,69,0.577014
41,70,0.143333
41,71,0.482877
41,72,0.154537
41,73,0.396797
41,74,0.235035
41,75,0.669792
41,76,0.281775
41,77,0.226542
41,78,0.549161
42,43,0.294216
42,44,0.502463
42,45,0.266983
42,46,0.25923
42,47,0.512123
42,48,0.491727
42,49,0.229258
42,50,0.374489
42,51,0.400624
42,52,0.109519
42,53,0.414061
42,54,0.101819
42,55,0.422398
42,56,0.121888
42,57,0.385319
42,58,0.24543
42,59,0.635459
42,60,0.424726
42,61,0.452278
42,62,0.25974
42,63,0.428112
42,64,0.24202
42,65,0.367831
42,66,0.399917
42,67,0.1391
42,68,0.274184
42,69,0.117709
42,70,0.196469
42,71,0.046349
42,72,0.069422
42,73,0.294347
42,74,0.179281
42,75,0.222678
42,76,0.352888
42,77,0.24378
42,78,0.497065
43,44,0.715876
43,45,0.275611
43,46,0.375118
43,47,0.420398
43,48,0.526009
43,49,0.311901
43,50,0.53778
43,51,0.507361
43,52,0.290546
43,53,0.563763
43,54,0.597398
43,55,0.45225
43,56,0.753673
43,57,0.327559
43,58,0.605705
43,59,0.480723
43,60,0.430052
43,61,0.628703
43,62,0.595559
43,63,0.463817
43,64,0.548913
43,65,0.443483
43,66,0.595409
43,67,0.015641
43,68,0.246203
43,69,0.469445
43,70,0.109375
43,71,0.313197
43,72,0.142514
43,73,0.293256
43,74,0.44516
43,75,0.855497
43,76,0.203264
43,77,0.198473
43,78,0.53423
44,45,0.336766
44,46,0.450284
44,47,0.537937
44,48,0.647043
44,49,0.360705
44,50,0.636159
44,51,0.6109
44,52,0.369886
44,53,0.671158
44,54,0.452042
44,55,0.592441
44,56,0.599081
44,57,0.518965
44,58,0.593161
44,59,0.656256
44,60,0.535611
44,61,0.685077
44,62,0.670818
44,63,0.557638
44,64,0.597376
44,65,0.552889
44,66,0.691687
44,67,0.058846
44,68,0.322038
44,69,0.467149
44,70,0.138793
44,71,0.380249
44,72,0.130112
44,73,0.405653
44,74,0.326625
44,75,0.634921
44,76,0.309838
44,77,0.253889
44,78,0.697307
45,46,0.218514
45,47,0.275712
45,48,0.319536
45,49,0.199927
45,50,0.299902
45,51,0.332978
45,52,0.193811
45,53,0.282532
45,54,0.104311
45,55,0.28591
45,56,0.166232
45,57,0.191987
45,58,0.286933
45,59,0.343406
45,60,0.257721
45,61,0.249229
45,62,0.288491
45,63,0.332759
45,64,0.274369
45,65,0.285988
45,66,0.339745
45,67,0.031614
45,68,0.181957
45,69,0.211147
45,70,0.081214
45,71,0.101743
45,72,0.077569
45,73,0.213476
45,74,0.256961
45,75,0.234068
45,76,0.12399
45,77,0.077248
45,78,0.294769
46,47,0.383223
46,48,0.420009
46,49,0.81819
46,50,0.465921
46,51,0.384219
46,52,0.263628
46,53,0.468801
46,54,0.261137
46,55,0.42564
46,56,0.376238
46,57,0.286662
46,58,0.463128
46,59,0.34858
46,60,0.497205
46,61,0.521946
46,62,0.41202
46,63,0.365778
46,64,0.336679
46,65,0.505494
46,66,0.499288
46,67,0.222049
46,68,0.533961
46,69,0.349771
46,70,0.066435
46,71,0.236367
46,72,0.275093
46,73,0.296053
46,74,0.368
46,75,0.343328
46,76,0.291406
46,77,0.353313
46,78,0.445126
47,48,0.697834
47,49,0.321042
47,50,0.600403
47,51,0.678058
47,52,0.399605
47,53,0.493304
47,54,0.258167
47,55,0.574034
47,56,0.30472
47,57,0.529043
47,58,0.499539
47,59,0.644045
47,60,0.617478
47,61,0.448083
47,62,0.495046
47,63,0.665778
47,64,0.461868
47,65,0.781807
47,66,0.628068
47,67,0.12938
47,68,0.383223
47,69,0.370613
47,70,0.242513
47,71,0.246479
47,72,0.182386
47,73,0.449884
47,74,0.242496
47,75,0.399449
47,76,0.539334
47,77,0.294033
47,78,0.756191
48,49,0.381851
48,50,0.614095
48,51,0.661238
48,52,0.390371
48,53,0.572862
48,54,0.27262
48,55,0.58819
48,56,0.369296
48,57,0.58396
48,58,0.553293
48,59,0.748016
48,60,0.598534
48,61,0.518081
48,62,0.55546
48,63,0.660203
48,64,0.487289
48,65,0.696001
48,66,0.652068
48,67,0.141113
48,68,0.404154
48,69,0.432856
48,70,0.187808
48,71,0.276926
48,72,0.187747
48,73,0.611863
48,74,0.263886
48,75,0.502809
48,76,0.51542
48,77,0.335807
48,78,0.687766
49,50,0.428685
49,51,0.420548
49,52,0.123512
49,53,0.44902
49,54,0.144983
49,55,0.450673
49,56,0.215541
49,57,0.344597
49,58,0.400945
49,59,0.350687
49,60,0.472038
49,61,0.413218
49,62,0.338601
49,63,0.315995
49,64,0.269558
49,65,0.46125
49,66,0.473818
49,67,0.213251
49,68,0.741862
49,69,0.322889
49,70,0.062172
49,71,0.148237
49,72,0.43172
49,73,0.222704
49,74,0.266041
49,75,0.260612
49,76,0.296019
49,77,0.451172
49,78,0.359411
50,51,0.656264
50,52,0.435541
50,53,0.521806
50,54,0.281331
50,55,0.590495
50,56,0.45797
50,57,0.493858
50,58,0.633499
50,59,0.656708
50,60,0.612919
50,61,0.496368
50,62,0.565136
50,63,0.60449
50,64,0.508028
50,65,0.680849
50,66,0.917172
50,67,0.041732
50,68,0.418233
50,69,0.688486
50,70,0.193456
50,71,0.496715
50,72,0.30986
50,73,0.366923
50,74,0.229789
50,75,0.530413
50,76,0.426049
50,77,0.388756
50,78,0.558738
51,52,0.367835
51,53,0.626313
51,54,0.248176
51,55,0.558313
51,56,0.347619
51,57,0.581831
51,58,0.558611
51,59,0.611961
51,60,0.649504
51,61,0.42436
51,62,0.521449
51,63,0.580955
51,64,0.441049
51,65,0.743466
51,66,0.707886
51,67,0.112894
51,68,0.488757
51,69,0.492961
51,70,0.174987
51,71,0.27511
51,72,0.195287
51,73,0.367462
51,74,0.279032
51,75,0.453297
51,76,0.46024
51,77,0.320682
51,78,0.679637
52,53,0.266177
52,54,0.349439
52,55,0.33858
52,56,0.405337
52,57,0.17045
52,58,0.464813
52,59,0.328346
52,60,0.287539
52,61,0.237445
52,62,0.500016
52,63,0.432352
52,64,0.308001
52,65,0.460931
52,66,0.402336
52,67,0.037073
52,68,0.082085
52,69,0.482608
52,70,0.023365
52,71,0.451287
52,72,0.044839
52,73,0.360093
52,74,0.125329
52,75,0.435965
52,76,0.179574
52,77,0.138595
52,78,0.404943
53,54,0.277399
53,55,0.570226
53,56,0.394607
53,57,0.47194
53,58,0.546269
53,59,0.517831
53,60,0.563305
53,61,0.617289
53,62,0.592617
53,63,0.490682
53,64,0.495614
53,65,0.589731
53,66,0.593924
53,67,0.153897
53,68,0.398532
53,69,0.416171
53,70,0.097088
53,71,0.206473
53,72,0.18577
53,73,0.330649
53,74,0.370364
53,75,0.513281
53,76,0.296205
53,77,0.286926
53,78,0.581877
54,55,0.275578
54,56,0.645544
54,57,0.104716
54,58,0.377756
54,59,0.236832
54,60,0.26908
54,61,0.369692
54,62,0.383182
54,63,0.207178
54,64,0.311202
54,65,0.23515
54,66,0.271397
54,67,-0.029759
54,68,0.073333
54,69,0.384909
54,70,0.000411
54,71,0.275338
54,72,-0.005131
54,73,0.143303
54,74,0.244438
54,75,0.577269
54,76,0.077506
54,77,0.133625
54,78,0.338791
55,56,0.346208
55,57,0.69038
55,58,0.502687
55,59,0.587547
55,60,0.674542
55,61,0.473176
55,62,0.491861
55,63,0.516873
55,64,0.404617
55,65,0.63474
55,66,0.643533
55,67,0.196515
55,68,0.461575
55,69,0.498983
55,70,0.187003
55,71,0.350317
55,72,0.247696
55,73,0.449907
55,74,0.205451
55,75,0.454029
55,76,0.392728
55,77,0.367665
55,78,0.562867
56,57,0.141902
56,58,0.518571
56,59,0.309537
56,60,0.29319
56,61,0.506237
56,62,0.495297
56,63,0.404415
56,64,0.470833
56,65,0.366162
56,66,0.438908
56,67,-0.037447
56,68,0.08993
56,69,0.512229
56,70,0.077414
56,71,0.422703
56,72,0.045102
56,73,0.260193
56,74,0.350926
56,75,0.72094
56,76,0.11803
56,77,0.116914
56,78,0.420902
57,58,0.356301
57,59,0.555464
57,60,0.644798
57,61,0.339444
57,62,0.356093
57,63,0.466896
57,64,0.283207
57,65,0.587078
57,66,0.588489
57,67,0.118011
57,68,0.466867
57,69,0.296596
57,70,0.222018
57,71,0.214546
57,72,0.207112
57,73,0.430403
57,74,0.143586
57,75,0.27989
57,76,0.465167
57,77,0.319744
57,78,0.527999
58,59,0.52806
58,60,0.500071
58,61,0.546207
58,62,0.635237
58,63,0.484469
58,64,0.565065
58,65,0.587804
58,66,0.674433
58,67,0.13134
58,68,0.335938
58,69,0.684308
58,70,0.132343
58,71,0.404155
58,72,0.222114
58,73,0.281274
58,74,0.33812
58,75,0.606157
58,76,0.255637
58,77,0.326524
58,78,0.552844
59,60,0.571955
59,61,0.536272
59,62,0.463153
59,63,0.601955
59,64,0.392818
59,65,0.595442
59,66,0.690241
59,67,0.09364
59,68,0.424144
59,69,0.454167
59,70,0.202266
59,71,0.321938
59,72,0.256608
59,73,0.522618
59,74,0.248724
59,75,0.451008
59,76,0.495163
59,77,0.407021
59,78,0.620099
60,61,0.506107
60,62,0.481515
60,63,0.422153
60,64,0.368496
60,65,0.652263
60,66,0.66511
60,67,0.250277
60,68,0.571043
60,69,0.442121
60,70,0.116125
60,71,0.274226
60,72,0.274648
60,73,0.390398
60,74,0.243013
60,75,0.410867
60,76,0.443262
60,77,0.422212
60,78,0.589014
61,62,0.520794
61,63,0.447127
61,64,0.468037
61,65,0.492212
61,66,0.578711
61,67,0.166483
61,68,0.368
61,69,0.335843
61,70,0.024149
61,71,0.275442
61,72,0.204898
61,73,0.243232
61,74,0.450878
61,75,0.536928
61,76,0.229682
61,77,0.320859
61,78,0.594369
62,63,0.494177
62,64,0.549222
62,65,0.534694
62,66,0.600594
62,67,0.115691
62,68,0.290439
62,69,0.496133
62,70,0.136725
62,71,0.352698
62,72,0.203755
62,73,0.356141
62,74,0.321195
62,75,0.663483
62,76,0.181405
62,77,0.236695
62,78,0.562001
63,64,0.486303
63,65,0.634142
63,66,0.598563
63,67,0.00305
63,68,0.307126
63,69,0.424947
63,70,0.317496
63,71,0.318648
63,72,0.179421
63,73,0.531149
63,74,0.23808
63,75,0.438172
63,76,0.441891
63,77,0.307121
63,78,0.578762
64,65,0.464471
64,66,0.501593
64,67,0.035574
64,68,0.239399
64,69,0.373758
64,70,0.123875
64,71,0.480977
64,72,0.093265
64,73,0.264725
64,74,0.294091
64,75,0.506193
64,76,0.194635
64,77,0.139429
64,78,0.514777
65,66,0.742521
65,67,0.159082
65,68,0.473392
65,69,0.491212
65,70,0.143215
65,71,0.300234
65,72,0.248494
65,73,0.421869
65,74,0.327909
65,75,0.443417
65,76,0.465237
65,77,0.317026
65,78,0.767902
66,67,0.096038
66,68,0.463562
66,69,0.659278
66,70,0.155741
66,71,0.427898
66,72,0.332065
66,73,0.355898
66,74,0.311882
66,75,0.550765
66,76,0.431476
66,77,0.391866
66,78,0.62535
67,68,0.252496
67,69,0.042566
67,70,0.029807
67,71,-0.025359
67,72,0.226023
67,73,0.03762
67,74,-0.006476
67,75,0.018983
67,76,0.203338
67,77,0.206998
67,78,0.182423
68,69,0.243898
68,70,0.125657
68,71,0.10387
68,72,0.606404
68,73,0.262012
68,74,0.167292
68,75,0.199558
68,76,0.479724
68,77,0.609976
68,78,0.392115
69,70,0.138287
69,71,0.526146
69,72,0.218532
69,73,0.27017
69,74,0.169701
69,75,0.543617
69,76,0.223685
69,77,0.297312
69,78,0.360125
70,71,0.052092
70,72,0.140679
70,73,0.278137
70,74,0.00454
70,75,0.104992
70,76,0.317248
70,77,0.156272
70,78,0.126758
71,72,0.114864
71,73,0.206927
71,74,0.096379
71,75,0.396557
71,76,0.171797
71,77,0.181399
71,78,0.251301
72,73,0.147217
72,74,-0.040809
72,75,0.160497
72,76,0.320228
72,77,0.687941
72,78,0.135269
73,74,0.092582
73,75,0.287666
73,76,0.466287
73,77,0.231151
73,78,0.434763
74,75,0.365302
74,76,0.068941
74,77,0.0285
74,78,0.289598
75,76,0.180109
75,77,0.213736
75,78,0.489973
76,77,0.358808
76,78,0.474788
77,78,0.297106
