abstract_i,abstract_j,cosine_similarity
45,77,-0.137129
45,78,0.240664
45,79,-0.07393
45,80,0.264595
45,81,-0.050602
45,82,0.286054
45,83,0.3382
45,84,0.059193
45,85,0.328344
45,86,-0.124719
45,87,0.028927
45,88,0.389926
46,47,0.241457
46,48,-0.139422
46,49,0.310009
46,50,0.051682
46,51,0.216339
46,52,0.023693
46,53,0.200119
46,54,0.06892
46,55,0.291065
46,56,-0.026446
46,57,0.027683
46,58,0.181025
46,59,0.286016
46,60,0.365484
46,61,0.364501
46,62,-0.026339
46,63,0.017142
46,64,0.425954
46,65,0.049795
46,66,0.27993
46,67,0.308473
46,68,0.225841
46,69,0.122554
46,70,0.167254
46,71,-0.081437
46,72,0.243306
46,73,0.189454
46,74,0.229767
46,75,0.041455
46,76,-0.007482
46,77,-0.041866
46,78,0.349688
46,79,-0.079729
46,80,0.333469
46,81,-0.01916
46,82,0.260396
46,83,0.231884
46,84,0.070519
46,85,0.339774
46,86,-0.080951
46,87,0.084401
46,88,0.301273
47,48,-0.011558
47,49,0.518192
47,50,-0.062388
47,51,0.152559
47,52,0.000356
47,53,0.491207
47,54,0.021058
47,55,0.457971
47,56,-0.022072
47,57,0.142494
47,58,0.229718
47,59,0.537555
47,60,0.372858
47,61,0.485474
47,62,0.047672
47,63,0.043104
47,64,0.323589
47,65,0.080264
47,66,0.287758
47,67,0.233628
47,68,0.519202
47,69,-0.006396
47,70,0.318206
47,71,-0.044952
47,72,0.145349
47,73,0.40965
47,74,0.369268
47,75,-0.014744
47,76,0.019718
47,77,0.012902
47,78,0.363536
47,79,-0.066067
47,80,0.370014
47,81,0.050506
47,82,0.25913
47,83,0.266932
47,84,-0.03281
47,85,0.394054
47,86,-0.043014
47,87,0.230005
47,88,0.402219
48,49,-0.062742
48,50,-0.023883
48,51,-0.032864
48,52,0.095312
48,53,0.03579
48,54,0.054789
48,55,-0.077908
48,56,0.060183
48,57,0.097921
48,58,0.005974
48,59,-0.028839
48,60,-0.02264
48,61,0.055998
48,62,0.163385
48,63,0.255243
48,64,-0.091822
48,65,0.071192
48,66,-0.071044
48,67,-0.12504
48,68,-0.045615
48,69,-0.041867
48,70,0.084835
48,71,0.148083
48,72,-0.063603
48,73,0.028936
48,74,-0.061499
48,75,0.013138
48,76,0.034532
48,77,0.433028
48,78,-0.024136
48,79,-0.023552
48,80,-0.063768
48,81,-0.141439
48,82,-0.049748
48,83,0.041067
48,84,0.0339
48,85,-0.020802
48,86,0.006207
48,87,0.013185
48,88,-0.057861
49,50,0.036185
49,51,0.145921
49,52,-0.10617
49,53,0.341412
49,54,-0.001669
49,55,0.415671
49,56,0.105606
49,57,0.116293
49,58,0.315137
49,59,0.398481
49,60,0.324455
49,61,0.432779
49,62,0.011044
49,63,0.029292
49,64,0.316977
49,65,0.1525
49,66,0.245259
49,67,0.363318
49,68,0.442087
49,69,0.03403
49,70,0.198469
49,71,0.038549
49,72,0.245328
49,73,0.326145
49,74,0.364449
49,75,0.049865
49,76,0.03535
49,77,-0.044934
49,78,0.602937
49,79,-0.01367
49,80,0.397529
49,81,0.105451
49,82,0.229115
49,83,0.18178
49,84,0.083304
49,85,0.455217
49,86,0.082181
49,87,0.097015
49,88,0.453914
50,51,0.074622
50,52,0.34771
50,53,-0.113198
50,54,-0.066226
50,55,-0.0395
50,56,0.674562
50,57,-0.013823
50,58,0.154485
50,59,-0.086904
50,60,0.027005
50,61,-0.052047
50,62,-0.009239
50,63,-0.006073
50,64,0.064441
50,65,0.083513
50,66,-0.059165
50,67,-0.021214
50,68,-0.060932
50,69,0.019179
50,70,-0.035384
50,71,-0.121855
50,72,0.217495
50,73,-0.071699
50,74,0.001903
50,75,0.803198
50,76,-0.040096
50,77,-0.080098
50,78,0.082709
50,79,0.014088
50,80,-0.057245
50,81,0.026505
50,82,-0.012941
50,83,0.012533
50,84,0.069091
50,85,-0.068169
50,86,0.716617
50,87,0.015904
50,88,0.047567
51,52,0.099937
51,53,0.228344
51,54,0.043007
51,55,0.133108
51,56,-0.040951
51,57,0.096023
51,58,0.66419
51,59,0.17756
51,60,0.061277
51,61,0.228
51,62,0.041775
51,63,0.033243
51,64,0.125532
51,65,0.041636
51,66,0.094776
51,67,0.430033
51,68,0.27623
51,69,0.04596
51,70,0.321082
51,71,-0.060688
51,72,0.289039
51,73,0.33333
51,74,0.148267
51,75,0.077453
51,76,0.003841
51,77,0.03499
51,78,0.246836
51,79,0.008639
51,80,0.348141
51,81,-0.026981
51,82,0.07296
51,83,0.122564
51,84,0.267483
51,85,0.217496
51,86,-0.031708
51,87,0.287287
51,88,0.11903
52,53,-0.077595
52,54,0.109127
52,55,-0.079856
52,56,0.216699
52,57,-0.004933
52,58,0.053052
52,59,-0.069112
52,60,-0.017636
52,61,-0.078741
52,62,0.041891
52,63,-0.040787
52,64,0.024455
52,65,0.134906
52,66,-0.048778
52,67,0.038315
52,68,-0.057233
52,69,0.061315
52,70,0.074818
52,71,-0.084267
52,72,0.074788
52,73,-0.053996
52,74,-0.062897
52,75,0.281693
52,76,0.039426
52,77,-0.008155
52,78,-0.117736
52,79,0.031775
52,80,-0.15366
52,81,0.022275
52,82,-0.088568
52,83,-0.015389
52,84,0.135254
52,85,-0.083316
52,86,0.306609
52,87,0.093801
52,88,-0.077193
53,54,0.014233
53,55,0.374474
53,56,-0.07899
53,57,0.361529
53,58,0.243239
53,59,0.396645
53,60,0.203265
53,61,0.733767
53,62,0.071188
53,63,0.110039
53,64,0.207737
53,65,0.100861
53,66,0.057714
53,67,0.287212
53,68,0.415519
53,69,0.023282
53,70,0.396099
53,71,0.023472
53,72,0.066233
53,73,0.692393
53,74,0.309809
53,75,-0.049043
53,76,-0.037481
53,77,0.033674
53,78,0.302502
53,79,-0.093262
53,80,0.395747
53,81,0.001438
53,82,0.218097
53,83,0.13358
53,84,0.102735
53,85,0.334826
53,86,-0.134636
53,87,0.370572
53,88,0.245015
54,55,0.006907
54,56,-0.042786
54,57,0.131045
54,58,-0.02131
54,59,-0.013383
54,60,-0.011725
54,61,-0.007486
54,62,0.152144
54,63,0.078524
54,64,0.060981
54,65,-0.018012
54,66,0.026443
54,67,-0.019033
54,68,-0.029575
54,69,0.078961
54,70,0.015961
54,71,0.037136
54,72,0.006766
54,73,0.057236
54,74,0.015335
54,75,-0.047205
54,76,0.096272
54,77,0.04227
54,78,0.022529
54,79,0.000103
54,80,0.031124
54,81,0.019318
54,82,0.024035
54,83,0.00717
54,84,0.09305
54,85,-0.02536
54,86,-0.081708
54,87,-0.004522
54,88,-0.045518
55,56,-0.034932
55,57,0.114626
55,58,0.169812
55,59,0.289515
55,60,0.329418
55,61,0.447369
55,62,0.018185
55,63,0.014769
55,64,0.239519
55,65,0.239905
55,66,0.148505
55,67,0.208925
55,68,0.380064
55,69,0.036788
55,70,0.268636
55,71,-0.055289
55,72,0.269682
55,73,0.430513
55,74,0.861957
55,75,-0.053407
55,76,-0.057778
55,77,-0.013421
55,78,0.367636
55,79,-0.035387
55,80,0.324136
55,81,0.018689
55,82,0.38783
55,83,0.452722
55,84,-0.007165
55,85,0.347095
55,86,-0.079259
55,87,0.253066
55,88,0.434454
56,57,-0.034019
56,58,0.118711
56,59,-0.064151
56,60,-0.044628
56,61,-0.070912
56,62,-0.089572
56,63,-0.006631
56,64,0.032445
56,65,0.034173
56,66,-0.085343
56,67,-0.094811
56,68,-0.081379
56,69,0.014273
56,70,-0.072855
56,71,-0.088581
56,72,0.087842
56,73,-0.023548
56,74,0.004648
56,75,0.647403
56,76,-0.029053
56,77,-0.128874
56,78,0.038405
56,79,0.015487
56,80,-0.058304
56,81,0.020521
56,82,-0.017289
56,83,-0.045706
56,84,0.024621
56,85,-0.078436
56,86,0.817233
56,87,-0.023466
56,88,0.02433
57,58,0.064248
57,59,0.164091
57,60,0.03789
57,61,0.321355
57,62,0.236718
57,63,0.25366
57,64,0.09869
57,65,0.047697
57,66,0.097882
57,67,0.135312
57,68,0.089734
57,69,-0.0518
57,70,0.20253
57,71,0.175127
57,72,0.087431
57,73,0.546859
57,74,0.09821
57,75,-0.018991
57,76,-0.021448
57,77,0.045081
57,78,0.054708
57,79,-0.051614
57,80,0.222546
57,81,0.025695
57,82,0.022158
57,83,0.061022
57,84,0.050572
57,85,0.121623
57,86,-0.075119
57,87,0.164452
57,88,0.128355
58,59,0.184788
58,60,0.063074
58,61,0.241122
58,62,0.009068
58,63,0.066332
58,64,0.120709
58,65,0.004712
58,66,0.06805
58,67,0.466994
58,68,0.348424
58,69,0.078328
58,70,0.344941
58,71,-0.070619
58,72,0.229409
58,73,0.436236
58,74,0.186546
58,75,0.148977
58,76,0.003347
58,77,0.029379
58,78,0.346718
58,79,-0.046099
58,80,0.383379
58,81,0.009726
58,82,-0.00853
58,83,0.044401
58,84,0.264711
58,85,0.274173
58,86,0.119138
58,87,0.284672
58,88,0.164036
59,60,0.394322
59,61,0.438494
59,62,0.019705
59,63,0.000677
59,64,0.328774
59,65,0.097828
59,66,0.247588
59,67,0.282634
59,68,0.378001
59,69,-0.052547
59,70,0.294279
59,71,-0.051705
59,72,0.241897
59,73,0.320468
59,74,0.232077
59,75,-0.020494
59,76,-0.035168
59,77,-0.041053
59,78,0.415519
59,79,-0.093463
59,80,0.34585
59,81,-0.017037
59,82,0.242956
59,83,0.208047
59,84,-0.017925
59,85,0.381994
59,86,-0.100813
59,87,0.195882
59,88,0.381643
60,61,0.310601
60,62,0.004493
60,63,0.024864
60,64,0.330013
60,65,0.063578
60,66,0.327124
60,67,0.144882
60,68,0.256273
60,69,0.040042
60,70,0.092118
60,71,-0.065848
60,72,0.418911
60,73,0.129971
60,74,0.284889
60,75,0.017824
60,76,0.012346
60,77,-0.042977
60,78,0.298957
60,79,0.01036
60,80,0.192284
60,81,-0.014676
60,82,0.418254
60,83,0.365664
60,84,0.069196
60,85,0.453394
60,86,-0.027179
60,87,0.054257
60,88,0.456346
61,62,0.012944
61,63,0.078379
61,64,0.272339
61,65,0.097248
61,66,0.185043
61,67,0.325784
61,68,0.396031
61,69,0.047827
61,70,0.296437
61,71,-0.033599
61,72,0.188946
61,73,0.620974
61,74,0.344515
61,75,-0.028452
61,76,-0.050791
61,77,-0.030363
61,78,0.45869
61,79,-0.116594
61,80,0.508111
61,81,0.007005
61,82,0.30967
61,83,0.202657
61,84,0.079358
61,85,0.466477
61,86,-0.128584
61,87,0.275663
61,88,0.347899
62,63,0.240421
62,64,-0.017034
62,65,0.010432
62,66,-0.004223
62,67,0.000679
62,68,0.045289
62,69,-0.014048
62,70,0.333711
62,71,0.286714
62,72,0.023789
62,73,0.078326
62,74,0.007049
62,75,-0.020032
62,76,0.18138
62,77,0.214631
62,78,-0.071841
62,79,0.023997
62,80,-0.009002
62,81,-0.02982
62,82,0.017165
62,83,0.023435
62,84,-0.035922
62,85,0.000251
62,86,-0.070289
62,87,0.128323
62,88,0.094854
63,64,0.082003
63,65,-0.001324
63,66,-0.007547
63,67,0.032862
63,68,0.017706
63,69,0.059916
63,70,0.056688
63,71,0.227717
63,72,-0.043726
63,73,0.138539
63,74,-0.008841
63,75,0.018911
63,76,0.022071
63,77,0.242696
63,78,0.015838
63,79,0.001976
63,80,0.002601
63,81,-0.056616
63,82,0.094651
63,83,-0.005295
63,84,0.025994
63,85,-0.004123
63,86,-0.059964
63,87,0.048834
63,88,0.024262
64,65,0.038928
64,66,0.239522
64,67,0.237289
64,68,0.207042
64,69,0.027287
64,70,0.07002
64,71,-0.041973
64,72,0.311226
64,73,0.173233
64,74,0.222769
64,75,0.141892
64,76,0.023089
64,77,-0.05393
64,78,0.31207
64,79,-0.083186
64,80,0.229339
64,81,-0.053875
64,82,0.39763
64,83,0.341965
64,84,0.047874
64,85,0.33023
64,86,-0.040592
64,87,-0.015465
64,88,0.334991
65,66,0.008556
65,67,0.001622
65,68,0.021334
65,69,-0.043776
65,70,0.02235
65,71,0.045602
65,72,0.095242
65,73,0.117333
65,74,0.244939
65,75,0.098857
65,76,-0.052268
65,77,-0.049421
65,78,0.142014
65,79,0.013698
65,80,0.004977
65,81,-0.014114
65,82,0.050058
65,83,0.172852
65,84,-0.077226
65,85,0.055068
65,86,0.036249
65,87,0.040613
65,88,0.099337
66,67,0.404157
66,68,0.11068
66,69,0.031154
66,70,0.102264
66,71,-0.01155
66,72,0.272487
66,73,0.056629
66,74,0.14806
66,75,-0.020754
66,76,0.03163
66,77,-0.0109
66,78,0.224502
66,79,-0.090489
66,80,0.288446
66,81,0.065828
66,82,0.23248
66,83,0.258536
66,84,0.174253
66,85,0.355336
66,86,-0.110629
66,87,0.008522
66,88,0.21081
67,68,0.393903
67,69,0.058312
67,70,0.267972
67,71,-0.057643
67,72,0.291599
67,73,0.368071
67,74,0.166827
67,75,-0.039006
67,76,0.051929
67,77,-0.082623
67,78,0.289012
67,79,-0.074502
67,80,0.383414
67,81,0.053787
67,82,0.123537
67,83,0.146338
67,84,0.310637
67,85,0.38954
67,86,-0.074133
67,87,0.28873
67,88,0.155791
68,69,0.025376
68,70,0.276735
68,71,-0.063917
68,72,0.147085
68,73,0.385765
68,74,0.336941
68,75,-0.066582
68,76,0.026436
68,77,-0.019728
68,78,0.353158
68,79,-0.02515
68,80,0.396903
68,81,0.105793
68,82,0.098806
68,83,0.113618
68,84,0.079462
68,85,0.427202
68,86,-0.082462
68,87,0.248527
68,88,0.346991
69,70,-0.075716
69,71,-0.011969
69,72,0.003882
69,73,0.04729
69,74,0.018796
69,75,0.0179
69,76,-0.023304
69,77,-0.008664
69,78,0.019534
69,79,0.007905
69,80,0.055732
69,81,-0.008748
69,82,-0.021498
69,83,0.018804
69,84,0.254605
69,85,0.047475
69,86,0.055973
69,87,0.032651
69,88,-0.052743
70,71,0.093321
70,72,0.180436
70,73,0.39379
70,74,0.293764
70,75,-0.001467
70,76,0.076904
70,77,0.2199
70,78,0.199276
70,79,-0.01639
70,80,0.28327
70,81,0.013632
70,82,0.16657
70,83,0.16551
70,84,0.19442
70,85,0.292887
70,86,-0.117717
70,87,0.436944
70,88,0.161055
71,72,-0.090076
71,73,0.039248
71,74,-0.063515
71,75,-0.10542
71,76,0.122708
71,77,0.405063
71,78,-0.08441
71,79,0.069117
71,80,-0.048486
71,81,0.007008
71,82,-0.009291
71,83,-0.013229
71,84,0.003788
71,85,-0.001042
71,86,-0.066542
71,87,-0.033384
71,88,-0.009414
72,73,0.116799
72,74,0.220432
72,75,0.204959
72,76,0.055185
72,77,-0.097787
72,78,0.228533
72,79,-0.01968
72,80,0.153608
72,81,-0.005334
72,82,0.227499
72,83,0.353437
72,84,0.172846
72,85,0.296941
72,86,0.060943
72,87,0.116191
72,88,0.245617
73,74,0.402131
73,75,-0.017228
73,76,-0.020993
73,77,0.00427
73,78,0.336097
73,79,-0.115286
73,80,0.405626
73,81,0.004088
73,82,0.111567
73,83,0.075184
73,84,0.139938
73,85,0.244117
73,86,-0.106586
73,87,0.425969
73,88,0.197707
74,75,-0.031864
74,76,-0.004891
74,77,-0.007736
74,78,0.3541
74,79,-0.027718
74,80,0.277786
74,81,0.000978
74,82,0.283907
74,83,0.418998
74,84,0.024653
74,85,0.304106
74,86,-0.028178
74,87,0.250334
74,88,0.390716
75,76,0.020064
75,77,-0.070638
75,78,0.097729
75,79,-0.018209
75,80,-0.05794
75,81,0.003555
75,82,-0.034538
75,83,0.014936
75,84,0.052098
75,85,-0.090627
75,86,0.638667
75,87,0.025231
75,88,0.017499
76,77,0.090044
76,78,-0.011933
76,79,0.074576
76,80,-0.016597
76,81,-0.030148
76,82,-0.007407
76,83,-0.0277
76,84,0.039347
76,85,0.037447
76,86,-0.009872
76,87,0.035859
76,88,-0.025318
77,78,-0.010747
77,79,0.072174
77,80,-0.03439
77,81,-0.111719
77,82,0.013437
77,83,0.064344
77,84,-0.011278
77,85,-0.001311
77,86,-0.139883
77,87,0.032339
77,88,0.069693
78,79,-0.046661
78,80,0.475466
78,81,-0.010048
78,82,0.334385
78,83,0.227789
78,84,0.188789
78,85,0.355008
78,86,-0.038606
78,87,0.128853
78,88,0.43058
79,80,-0.093297
79,81,0.145598
79,82,-0.062165
79,83,0.005169
79,84,-0.020043
79,85,-0.054576
79,86,0.018943
79,87,0.006155
79,88,0.03393
80,81,0.049188
80,82,0.280322
80,83,0.226584
80,84,0.201006
80,85,0.416837
80,86,-0.109675
80,87,0.141092
80,88,0.328012
81,82,-0.053728
81,83,-0.076633
81,84,0.038393
81,85,0.039803
81,86,0.051507
81,87,-0.001513
81,88,-0.024748
82,83,0.498839
82,84,0.025949
82,85,0.334811
82,86,-0.041293
82,87,-0.038346
82,88,0.453689
83,84,0.137457
83,85,0.327484
83,86,-0.02881
83,87,0.045786
83,88,0.430297
84,85,0.151133
84,86,0.085968
84,87,0.083216
84,88,-0.098337
85,86,-0.103584
85,87,0.13519
85,88,0.418022
86,87,-0.083565
86,88,0.00322
87,88,0.04858
